-1.639302948345867428e+00,2.209995631224446644e+00,8.921480986399790147e-01
-1.620488797187810581e+00,2.268695936902480170e+00,7.520763416314737437e-01
-1.656087945154369301e+00,2.157170063434650231e+00,1.038365827871353231e+00
-1.520041527211657417e+00,1.441833096790425817e+00,4.675462330114532605e-01
-1.622979480978828271e+00,2.196566940833600157e+00,8.083665433918693077e-01
-1.628028670919879906e+00,2.248844592604126724e+00,8.119777720833714074e-01
-1.464567539291326215e+00,1.452134909613470359e+00,3.766457873282426372e-02
-1.608001313060300586e+00,1.906389088258277464e+00,7.183334432425186877e-01
-1.589216902606400694e+00,2.181495340342266775e+00,6.655697405739378070e-01
-1.542368229417599101e+00,1.750278722021744837e+00,1.209691315543326984e-01
-1.332572079324450653e+00,7.725895190926929113e-01,-2.958777717598153889e-01
-1.570475270348324903e+00,1.916401728691741857e+00,4.002082888951056239e-01
-1.559165290640832646e+00,2.098961518206285959e+00,4.541731847664004507e-01
-1.467065913919240572e+00,1.692346663634143100e+00,2.507196923820098275e-02
-1.473877516229866513e+00,1.787924324812903976e+00,6.536105243646657403e-02
-1.501287225412504700e+00,1.507295674753631909e+00,1.463588450720597067e-01
-1.394419734212173356e+00,9.044548517123780496e-01,-6.548188206465985761e-01
-1.388480097016941750e+00,9.363102256915257771e-01,-1.149713321613455297e-01
-1.493217270754242376e+00,1.690475002401255367e+00,1.065316741587698374e-01
-1.513497272423822926e+00,1.504217722724174644e+00,-2.280608277967173525e-01
-1.625399493920394844e+00,2.201773756270533955e+00,8.202959205211637350e-01
-1.627307298006103187e+00,2.197219183419532040e+00,8.370002056971147519e-01
-1.635344610691920497e+00,2.310196752031725254e+00,8.474489864465273303e-01
-1.512438777072649287e+00,1.821264545631442244e+00,3.104660117845240985e-01
-1.629198114744684345e+00,2.218854677738388848e+00,8.305009617228029661e-01
-1.484677516372855388e+00,1.614437498751067901e+00,-1.352322182570895627e-02
-1.400932269796631546e+00,9.945836619395527212e-01,-6.473338508161197158e-01
-1.614791794543315229e+00,2.075653020896241152e+00,7.418952073889646393e-01
-1.623009650779916768e+00,2.332120416810845143e+00,8.060820404239675829e-01
-1.297671538026594629e+00,7.048894592712658946e-01,-1.341046706207401074e-01
-1.638047398617542338e+00,2.370746003003223468e+00,8.740899321288120305e-01
-1.575708447594582173e+00,2.070713898360533989e+00,5.014648320636809764e-01
-1.460489744457370564e+00,1.624035477629953927e+00,-1.192683034174744638e-01
-1.448464547122183310e+00,1.083594251080148396e+00,4.399071910743199837e-02
-1.424519438863828036e+00,1.041447973730666776e+00,-5.479391304770609983e-01
-1.618984090139471421e+00,1.978668499744516307e+00,7.912277087833867739e-01
-1.589712707513659007e+00,1.912023927394181921e+00,6.278633145762505530e-01
-1.517947996009858747e+00,1.804153530694402763e+00,3.520187401472754662e-01
-1.660631981502759702e+00,2.208250564056891019e+00,1.041584304808561123e+00
-1.417513765130864689e+00,9.827974519969767675e-01,-6.302289183305819220e-01
-1.559149122184495306e+00,1.978454745782178170e+00,5.700339761550259343e-01
-1.367374412665929073e+00,8.575478897410746537e-01,-1.719024415860184729e-01
-1.616086835567971169e+00,1.918560817288854192e+00,8.557736793679208143e-01
-1.505407013894747736e+00,1.231107108140393702e+00,-4.780847464129867053e-01
-1.566797904390800467e+00,1.944522247012455463e+00,4.491447516860036515e-01
-1.621159466573084185e+00,2.153024250607271206e+00,7.561429733329881886e-01
-1.634720072368744948e+00,2.345373867172942273e+00,8.681621330129699610e-01
-1.486371238630154634e+00,1.413634800258452229e+00,-3.319593881952519476e-01
-1.514036975095761184e+00,1.420741787526788702e+00,4.379303229560741473e-01
-1.592844990469538313e+00,2.083020381671847776e+00,5.803481909196538391e-01
-1.577038345076854364e+00,2.027586678440184809e+00,4.710333967787349030e-01
-1.432953500839665661e+00,1.056006303066279850e+00,-1.926795791690540452e-02
-1.589717165143028854e+00,1.872704299480034251e+00,5.298052253099528874e-01
-1.603897201499732139e+00,2.028995114081527440e+00,6.802336455049989850e-01
-1.623974528606086265e+00,2.144358160971424621e+00,7.684448564518939762e-01
-1.321935362642394862e+00,9.962673488908475594e-01,-4.266645183287021137e-01
-1.583400776931860987e+00,1.902300823925584750e+00,6.500535674735398173e-01
-1.594516668467515830e+00,2.042209262021079663e+00,6.397021862972503969e-01
-1.305846203996813504e+00,8.878034720759679921e-01,-5.511987679100274207e-01
-1.370321956095307492e+00,8.585389483618238726e-01,-2.254594413562100719e-01
-1.438223610801927954e+00,1.285135973694672362e+00,9.888550915298599531e-02
-1.498723848444177387e+00,1.627844626196010003e+00,1.655323574874424664e-01
-1.369729474914366252e+00,1.110651018779944765e+00,-2.728783224361830961e-01
-1.568175668158572345e+00,2.028779386444017341e+00,6.068335745424816574e-01
-1.501305189646108040e+00,1.247142319437859692e+00,2.560831505749767145e-01
-1.581649976090761855e+00,2.356169130051168903e+00,6.176962182861877038e-01
-1.495106961079431418e+00,1.288328040341994996e+00,2.296345419976261459e-01
-1.521835001552197086e+00,1.659826779392646889e+00,1.777543468374935196e-02
-1.613827469069297305e+00,2.194684378637682620e+00,7.483706872819606559e-01
-1.603936542399876819e+00,2.390519422472979993e+00,7.430934029984749278e-01
-1.400787213580696244e+00,1.062764234728638790e+00,-6.825611877108292425e-02
-1.642831814902495413e+00,2.095571525319324113e+00,9.621669799674336110e-01
-1.493433035571124057e+00,1.693646019111415324e+00,9.084387352362849333e-02
-1.477837279592778552e+00,1.325347117029511024e+00,-1.946783706247264545e-01
-1.603954524701161066e+00,1.884189680856288795e+00,7.035667646038145095e-01
-1.481824322308789021e+00,1.636889045235909279e+00,1.955274670970659490e-01
-1.435699121710464654e+00,1.179987726339306819e+00,2.712294903209965663e-02
-1.459096473187311060e+00,1.155294324805831385e+00,-2.853719778309604660e-01
-1.624020453065504022e+00,2.258785094943204896e+00,7.915545414774035615e-01
-1.518917448527312475e+00,1.880374881319305302e+00,1.845733754175398755e-01
-1.624190478088524570e+00,2.227772235695539838e+00,8.065555274675985098e-01
-1.435478458898717502e+00,1.106431300261670359e+00,-1.589436288423697746e-02
-1.502304016685850119e+00,1.247219924564887616e+00,2.576834756107787561e-01
-1.597022700772801951e+00,1.847717163282308173e+00,7.812701891876138172e-01
-1.350104683763011071e+00,8.054440942052628616e-01,-2.776445738673197772e-01
-1.580873755345175047e+00,1.859329497749937943e+00,5.637420559238968121e-01
-1.511229732547182181e+00,1.396180842171147019e+00,4.375126541594845930e-01
-1.621025324483263974e+00,2.200515967055057587e+00,7.818108613802922102e-01
-1.539188908317431492e+00,1.874308788992984587e+00,4.300374497602634238e-01
-1.563155155359409854e+00,1.687611182321249625e+00,5.189528451575220469e-01
-1.463696483043499530e+00,1.336695552645236429e+00,-2.174124719593590604e-01
-1.505858295576478989e+00,1.379529172843132478e+00,4.135813635428480795e-01
-1.277860206648069097e+00,6.757027695886881347e-01,-1.665943600661056595e-02
-1.424988635570430651e+00,1.041927393439574745e+00,-2.353565388030878433e-02
-1.424941872648141539e+00,1.034188055951898333e+00,-3.798358532528210013e-02
-1.458136263357506346e+00,1.171473190029185041e+00,9.590668434667504183e-02
-1.498410895137663790e+00,1.609717025596009154e+00,-1.979873176303663662e-01
-1.609862936231861275e+00,1.965766081190020609e+00,7.321983785427523816e-01
-1.668237054761054994e+00,2.279767567363955472e+00,1.079620729492624109e+00
-1.499823506416825714e+00,1.600388670217657072e+00,6.999915629338840373e-02
-1.505159261610067745e+00,1.338983802101091136e+00,-3.682954697205852446e-01
-1.650313260386873759e+00,2.183761090245878389e+00,9.923032038191711424e-01
-1.522017833394629704e+00,1.463675749975322793e+00,-2.331086073600352471e-02
-1.526372136107171373e+00,1.799838175929106887e+00,3.605250211454668618e-01
-1.536209885230640282e+00,1.981199407825767089e+00,2.907046610583541302e-01
-1.505154147587667302e+00,1.359362342400168844e+00,2.845047741969852773e-01
-1.373476356588382963e+00,8.668477809468140283e-01,-2.325525189214602273e-01
-1.497096101933672596e+00,1.360711698362100597e+00,3.764575078067950442e-01
-1.528116576751443079e+00,1.469842558957575873e+00,5.505709853464580972e-01
-1.667836154305937013e+00,2.308328364955347212e+00,1.065870612617014990e+00
-1.608794351895143970e+00,1.980833974774032002e+00,6.957137488656565116e-01
-1.566633004308951360e+00,1.699788851221123887e+00,5.337450383388496755e-01
-1.625373537634151599e+00,2.028208117289823864e+00,7.733586919337822607e-01
-1.607086453986950270e+00,1.856949786234973088e+00,7.321431036004264481e-01
-1.536608217428103718e+00,1.872307107856009400e+00,4.750795654966905590e-01
-1.637336308479797831e+00,2.124404053559456607e+00,9.077117576202827776e-01
-1.316639126201429866e+00,7.046955155689913486e-01,-3.788055494239598309e-01
-1.555573140476199212e+00,1.664801276602935420e+00,4.174951158192609646e-01
-1.609731205609238103e+00,2.010702997436264461e+00,7.443311715167626463e-01
-1.507692960010732053e+00,1.676246285650932366e+00,-1.186583606289030174e-01
-1.485949904617364092e+00,1.625994810560164705e+00,1.214007868813749835e-01
-1.627330026103157357e+00,2.365057695947560212e+00,8.441039834679183729e-01
-1.518296657821308848e+00,1.818394301434083093e+00,3.486589201971656560e-01
-1.611690902263431147e+00,2.077541342461453500e+00,7.104526552468689582e-01
-1.633445038247991477e+00,2.207327680263576397e+00,8.462685934570555180e-01
-1.575080294041593110e+00,2.125810356386228506e+00,5.073658654240174037e-01
-1.516754708200537261e+00,1.446797548229660446e+00,-1.003073495125684535e-03
-1.503572346113752456e+00,1.465458582790966968e+00,-1.774136336911098788e-01
-1.490752603122328157e+00,1.705025731272794998e+00,4.163572626410060734e-02
-1.543012483899728560e+00,1.527843747264611363e+00,6.400949489752011390e-01
-1.542096100130596836e+00,1.518280180342242325e+00,4.950270541974753358e-01
-1.524947426155517816e+00,1.436721008375519304e+00,3.969634839833267592e-01
-1.505004332987372129e+00,1.383807433626345729e+00,4.640309416732029124e-01
-1.500759863238266600e+00,1.284087627072074023e+00,2.534962873300021791e-01
-1.585103506442469001e+00,2.110684519629408840e+00,5.736818289297531681e-01
-1.496864874078097429e+00,1.343425646978161803e+00,2.446007909584297091e-01
-1.524492382040789407e+00,1.452650477125794870e+00,5.087521755426954728e-01
-1.525724283591942232e+00,1.825559229404601469e+00,1.298168786201715497e-01
-1.345150758678482994e+00,7.793774482871093090e-01,-3.167645485002785199e-01
-1.632129564753802997e+00,2.323176423973710047e+00,8.319411722970460055e-01
-1.458316762440091452e+00,8.680567283521789523e-01,-2.596422914856664765e-01
-1.607299473512977972e+00,1.917559129910186622e+00,7.005428187717608335e-01
-1.443837200273556221e+00,1.504020208542356185e+00,-2.516120563966333101e-01
-1.601752241656322129e+00,1.981485763037166281e+00,6.947976248087074369e-01
-1.526583327232144294e+00,1.292305136095131646e+00,-6.398090350578124197e-02
-1.633278574615506740e+00,2.087595837669034449e+00,9.339753107843196123e-01
-1.476066141940509224e+00,1.171173648843486292e+00,1.532145948127485724e-01
-1.605252460206662235e+00,1.930814388164578288e+00,6.344820071864075706e-01
-1.453017555267738237e+00,1.630794552262927466e+00,-2.326257138572133398e-01
-1.315848461647695089e+00,9.723987961259595858e-01,-4.619731682899004266e-01
-1.329898809946702176e+00,9.663978296567840021e-01,-4.067910373873336316e-01
-1.617690106836356723e+00,2.249838371703391182e+00,7.351996004553753572e-01
-1.327274330760505050e+00,7.660603158161584103e-01,-3.873357464429821317e-01
-1.502056468566290715e+00,1.299204877970831395e+00,2.381459147442335222e-01
-1.473937657132601053e+00,1.164090062479073762e+00,1.536601136703759918e-01
-1.634554153983343694e+00,2.323011007171313480e+00,8.414543391018113327e-01
-1.367650048218326919e+00,8.314359098976817908e-01,-1.946510186692907707e-01
-1.543594651245566940e+00,1.765596247200794222e+00,1.512465095502130152e-01
-1.607401757255338515e+00,1.892925592301346605e+00,8.290332457919848963e-01
-1.498770958761107996e+00,1.624805272994282568e+00,1.487550096274120881e-01
-1.512866977611125208e+00,1.676801439922864123e+00,3.244908708717239576e-01
-1.501437631265649886e+00,1.514851223920186341e+00,3.405275065395137468e-01
-1.548928522993304746e+00,1.563928780200138036e+00,5.471527669418224660e-01
-1.585621068963392721e+00,2.107050750901497072e+00,6.227748530538642635e-01
-1.583221238641138395e+00,2.369291326129159270e+00,6.281922003066178206e-01
-1.507077615156172445e+00,1.739162082460196990e+00,-6.322367816447695132e-02
-1.631000043157021073e+00,2.193216350588983232e+00,8.131477957907290444e-01
-1.512000178226759362e+00,1.423467296176192942e+00,-9.859570362983019476e-02
-1.473842006039328023e+00,1.608612939793301999e+00,1.403941199369691251e-01
-1.595898965148097925e+00,1.878701603884710636e+00,6.820104189090542279e-01
-1.445601441333809190e+00,9.018318741309014897e-01,-2.723447672441870471e-01
-1.605849335261280819e+00,1.934419842935031886e+00,5.960689348504707441e-01
-1.443020477090673159e+00,1.076760467591193482e+00,-3.506447388350592553e-01
-1.470460044229945140e+00,1.286707771462496819e+00,1.224940366885558934e-01
-1.616921051611799776e+00,2.125731912763412002e+00,7.956377568653083543e-01
-1.546521570807636081e+00,1.868262444530616406e+00,4.495750303601727116e-01
-1.450757267167781306e+00,8.314196112753390322e-01,-3.638828154770950007e-01
-1.330212801740199069e+00,7.547212351166447952e-01,-3.817925621726713237e-01
-1.607553073760351392e+00,2.210041339802686355e+00,6.982962997631563251e-01
-1.435862384010337278e+00,1.336910380617756910e+00,8.503452101712730138e-02
-1.529517510318252560e+00,1.470027749932659944e+00,5.414825261358703345e-01
-1.628032603665212630e+00,2.009510235394686095e+00,8.064084798171913260e-01
-1.608679662532239707e+00,2.023702022866122441e+00,6.693482315839606178e-01
-1.596171705803168139e+00,1.869311266069837441e+00,5.144759314081855939e-01
-1.508458695041853037e+00,1.349328197363791393e+00,2.995863685573248447e-01
-1.635812852390093664e+00,2.292764420341907972e+00,8.461015997653286158e-01
-1.468689546415892888e+00,1.654834529120885023e+00,-1.547097524152668824e-01
-1.663470178420028533e+00,2.249174089925771725e+00,1.055683829806504992e+00
-1.634963480629620269e+00,2.343684757679218134e+00,8.502052505561805695e-01
-1.523323029346797863e+00,1.518879787869784392e+00,3.919038218398478435e-01
-1.495959845049392056e+00,1.713074233852539097e+00,7.656973075376931337e-02
-1.352070860022750898e+00,9.074987553972989618e-01,-5.315877616325541677e-01
-1.400523156162822414e+00,6.687439844184043247e-01,-4.983895629515653902e-01
-1.601603996019243414e+00,1.819963726206766275e+00,7.740051813164469108e-01
-1.428324029483169166e+00,1.029420455503561538e+00,-3.520301955764720825e-02
-1.572341379105603565e+00,1.740917326440289736e+00,5.567570780779318440e-01
-1.624592742952238433e+00,2.005251470733167451e+00,7.921399915798884583e-01
-1.553733754591360983e+00,1.962854835238510898e+00,4.015317093942026294e-01
-1.599071285411022059e+00,1.890724977415526364e+00,7.850322419060634660e-01
-1.514157818965515157e+00,1.469394172973353729e+00,3.013824644367566474e-01
-1.553243007174597734e+00,1.625381386286745888e+00,4.840970253553751879e-01
-1.518641389714724177e+00,1.292612179242466963e+00,-4.414580734378050764e-01
-1.561378450158108500e+00,1.672144060818924638e+00,5.073362600512255627e-01
-1.524955170480979616e+00,1.456329408566520822e+00,5.294215188657935833e-01
-1.534829255649101221e+00,1.667796252579518690e+00,-9.505985239051190300e-04
-1.614353176044738047e+00,2.230417877511360114e+00,7.208916732289873952e-01
-1.582896491026842156e+00,1.826534342663179267e+00,6.100893725320104544e-01
-1.598991082411126419e+00,2.325315900780970058e+00,6.993260638520168992e-01
-1.423652412953256174e+00,1.388644130852926706e+00,-1.326572225689280626e-01
-1.343461864917192550e+00,8.032942462867808109e-01,-3.017789856281982708e-01
-1.569462281926792713e+00,1.827763484229597557e+00,5.344925364840301674e-01
-1.649429648358721856e+00,2.015171561867768357e+00,1.000670497678758597e+00
-1.523598175402306909e+00,1.525713980309195694e+00,3.929752192614186512e-01
-1.620582443945123075e+00,2.263440016684624467e+00,7.912288250480528085e-01
-1.569257483108992712e+00,1.825893860630380727e+00,3.646153008769471016e-01
-1.643043974896597925e+00,2.368421656189094282e+00,8.873742733407953276e-01
-1.522614260576337086e+00,1.640471978303895906e+00,-1.520599958845742471e-03
-1.657641168396388531e+00,2.175964638127505957e+00,1.041246912633450705e+00
-1.596394273584706536e+00,2.165153348356374075e+00,6.588221328437526836e-01
-1.515420271608960867e+00,1.785472099031688353e+00,3.192436749562052034e-01
-1.340558277124439535e+00,7.750516471209617508e-01,-3.408316755133793952e-01
-1.498023410672536970e+00,1.350000321510181012e+00,2.776968981920725499e-01
-1.514137278176852730e+00,1.410894792940230236e+00,4.328448778136578801e-01
-1.588305625286063449e+00,2.370044786136364046e+00,6.451392220477800699e-01
-1.516509577550036569e+00,1.308533468214465811e+00,-4.232911663032212779e-01
-1.626792823540292865e+00,2.337525707903734151e+00,8.062174468519979209e-01
-1.639881827895308675e+00,2.061827454905364121e+00,9.707263478457464068e-01
-1.522346655796424919e+00,1.553617320463614115e+00,-1.706338346408790146e-02
-1.506797604425582193e+00,1.305514402016904496e+00,2.206372212809793731e-01
-1.638470499190805896e+00,2.080853248950278456e+00,9.604052436714840546e-01
-1.501398246553408811e+00,1.707030028639705099e+00,1.298723706532916022e-01
-1.634088824701989573e+00,2.228660325011045273e+00,8.419199090225139015e-01
-1.487051200887105740e+00,1.450553793638176492e+00,2.962329841455151325e-01
-1.358017990042180267e+00,8.124578068167449540e-01,-2.109914665470387363e-01
-1.399861829486636067e+00,9.680211032787028325e-01,-9.279602609890919007e-02
-1.638572777459637031e+00,2.382584275736227220e+00,8.621176860860226832e-01
-1.452063806857463835e+00,1.763349793339293425e+00,-1.208410675031980352e-01
-1.398191945532139879e+00,1.030086572420224167e+00,-1.945515613120494813e-01
-1.477137778891452591e+00,1.179648228338408211e+00,1.711163444380174592e-01
-1.487020010552694727e+00,1.320865668415843075e+00,3.580533769853505022e-01
-1.471483544930702658e+00,1.587258581402276603e+00,2.599744499660194136e-02
-1.631621849759321563e+00,2.277071009611812080e+00,8.293158539138519858e-01
-1.557697622218367606e+00,1.843503546879866395e+00,2.008540845676719810e-01
-1.541590669055294294e+00,1.728384309681057607e+00,9.434940265182772956e-02
-1.536218342467988940e+00,1.503970994250144244e+00,5.337797491657200188e-01
-1.517765303841811741e+00,1.434849238673579608e+00,4.959099797214309158e-01
-1.491685024689129335e+00,1.267330136466528812e+00,2.375349762330984660e-01
-1.627530922600664454e+00,2.324590704961666088e+00,8.136816497467199705e-01
-1.538863698510224420e+00,1.506380754454145654e+00,5.473469872061093033e-01
-1.596106542483232138e+00,2.408274271574173842e+00,6.957418665235415300e-01
-1.552443990844043942e+00,1.636252962476525186e+00,4.589396856160484761e-01
-1.621315256470373001e+00,2.194825407265024619e+00,8.115568268133258600e-01
-1.521963633675795124e+00,1.343030431809082215e+00,3.494599732068753850e-01
-1.538417452565123744e+00,1.591299415980290455e+00,4.686927860287936620e-01
-1.430533790011073503e+00,1.031853927625733469e+00,-2.241221128007711907e-02
-1.505466848639595012e+00,1.483715318908974456e+00,-4.449271333583647986e-02
-1.556304653923814341e+00,1.686833269879700614e+00,5.097132041517892231e-01
-1.634966357356000488e+00,2.272024360451991409e+00,8.458840338143615023e-01
-1.482272732215474509e+00,1.406615045371212513e+00,1.405161594745677478e-01
-1.455459020334925135e+00,1.193419016205316208e+00,4.417137995671686218e-02
-1.539333795262077587e+00,1.798838423878800885e+00,3.816143031901880756e-01
-1.462172551643034613e+00,1.662201758277638497e+00,-2.120218886896376720e-01
-1.388822143805979348e+00,9.202257133234399422e-01,-1.087453912631651948e-01
-1.495860094393957729e+00,1.327107620600441962e+00,2.545306151013392304e-01
-1.501794571002489809e+00,1.281122946077993374e+00,-1.515420268330124609e-01
-1.624492976516873854e+00,2.298367255471792436e+00,7.874881160255869927e-01
-1.379411896710872165e+00,1.268753627043919030e+00,-3.352329734926402516e-01
-1.450313227534128391e+00,1.576004891700344857e+00,2.821900258991176871e-02
-1.608158034492835897e+00,2.219889667484436391e+00,6.810734590519218479e-01
-1.606215761429437450e+00,1.952000826680552636e+00,7.186208327602982004e-01
-1.464407666946268893e+00,1.284269302351283448e+00,5.577582201050725053e-02
-1.428338484773139738e+00,1.148211871338418177e+00,-4.430605431711917563e-01
-1.426284174504765634e+00,1.060608002352817714e+00,8.439988002943027423e-02
-1.155371652155197770e+00,1.023011476803648012e+00,-1.141705409004914795e+00
-1.288162811925833262e+00,6.794061134440447791e-01,-3.827482211837539006e-01
-1.444966184672754173e+00,1.611124532818662525e+00,-1.531384909038186748e-01
-1.558920365570277466e+00,1.987387829265044648e+00,5.677338989695946969e-01
-1.411929232077816510e+00,9.932481738297185281e-01,7.562754987548095387e-02
-1.618173894715274175e+00,2.022511221579408769e+00,7.667882346192118614e-01
-1.478185147140811839e+00,1.670002743961165326e+00,6.568166393411960235e-02
-1.523916235530061059e+00,1.883657024105450217e+00,2.105444037559708881e-01
-1.430222817658090895e+00,1.191687154461984699e+00,7.180042294873228981e-02
-1.538458913773327330e+00,1.486871048026434883e+00,3.907880245741507941e-01
-1.351875803855566049e+00,1.013084963963110541e+00,-4.756931703935032840e-01
-1.537510472271036877e+00,1.507755113022331672e+00,6.222761946404985478e-01
-1.581723865410769481e+00,2.358297594056157021e+00,6.172055041341953929e-01
-1.601546235430003629e+00,1.970484320443909088e+00,6.863692363232895000e-01
-1.524691722590491239e+00,1.328096105781428671e+00,-4.145280643957043321e-01
-1.399767116850452631e+00,9.357685900547368929e-01,-6.697239852278937811e-01
-1.427828591108926792e+00,1.058515566840915412e+00,8.214787235088437389e-02
-1.572479483750796492e+00,1.758382272272130509e+00,3.586250004690014759e-01
-1.325007271325479019e+00,6.895977536214105141e-01,-2.410592194750485751e-01
-1.512315056684057746e+00,1.470129806666397032e+00,-7.386311048249186162e-02
-1.648374850885727438e+00,2.206581546607584432e+00,9.775396631317722074e-01
-1.441748351290117691e+00,1.145782965406420884e+00,3.762619040929105624e-02
-1.463204734233598536e+00,1.232847329451263185e+00,2.434262113089154800e-01
-1.490336684489542929e+00,1.335422873323541149e+00,3.439297187469363970e-01
-1.422189918311442369e+00,1.306396389382305845e+00,-1.774892114426822320e-02
-1.491771259760017010e+00,1.864021098575333157e+00,1.621126872804454777e-01
