1.016560617044345083e+00,-6.310403751707736042e-01,2.502660914208770793e-01
1.733281421915756904e-01,-1.044255867678791194e+00,-7.592474119101448593e-02
7.417291599041975214e-01,-7.681013587884348848e-01,-4.205338624952633109e-01
1.382867442451973794e-01,-1.002918812383804648e+00,-9.673630745798696140e-02
8.992357100920760349e-01,-8.301421737652586730e-01,-4.215702110263816471e-01
7.563731138291701628e-01,-8.453300431330114106e-01,-6.007304088924892982e-01
5.274761203865995229e-01,-9.728105406638086761e-01,-4.519006005072144228e-01
7.519507876320471462e-01,-8.316563164796180185e-01,-3.308726651488118065e-01
6.779654995410624996e-02,-1.069078876250275867e+00,2.070896402144854487e-01
6.211088323142145429e-01,-7.468925337803965503e-01,-5.305969103178540536e-01
2.592105891636962700e-01,-1.008024068505414483e+00,-2.330160761390455137e-01
8.806964554570064774e-01,-6.049749038399341305e-01,2.742548719673600366e-01
8.106444470343202591e-01,-7.457449477350313050e-01,-1.321004272545010239e-01
2.351187518182511760e-01,-1.084468756299123315e+00,-2.593683650342683000e-01
9.380424102599862479e-01,-7.876792674268638939e-01,-6.397145753805859592e-01
2.400311668826126676e-01,-9.921194516279041586e-01,-2.505799938679454941e-01
7.310450607652980715e-01,-7.790953327751169999e-01,-3.558279442716877905e-01
2.677430964803623192e-01,-1.012382929132998211e+00,-2.595641123437352205e-01
7.051658875812223393e-01,-8.478528767683537470e-01,-3.697551063729034859e-01
8.583720610142554497e-01,-5.808763781106679458e-01,1.989709987128664426e-01
1.658334760686821785e-01,-7.969544984270464649e-01,-6.477668838425828524e-01
9.672576943637998248e-01,-7.612323060410716158e-01,-6.891309328210951657e-01
3.772352623763878809e-01,-8.773008936362335364e-01,-5.409747971962612922e-01
8.944559742494997412e-01,-7.122509588826814175e-01,-4.970085371935414331e-01
8.996606329290883775e-01,-7.901264985518254846e-01,-5.360724240990994982e-01
8.090815981584306149e-01,-7.432049424823177208e-01,-7.673135290806679665e-01
1.769990699748631435e-01,-9.531663475108347328e-01,-1.834499621171540584e-01
9.286293228461813820e-01,-6.336399328620559990e-01,2.201600955705370899e-01
7.911763332051858777e-01,-8.414791645071427739e-01,-4.318500643995193400e-01
6.838511700234690682e-01,-6.616502309369364232e-01,1.889735354502394549e-01
8.634094853574121320e-01,-6.294354587719591665e-01,-5.573954025720554428e-01
7.188463727286359406e-01,-7.928537226263528970e-01,-2.156917159623499280e-01
9.365924559247587600e-02,-7.471094100816736416e-01,-1.061223831233654380e+00
2.182346695189435193e-01,-9.614981210927286970e-01,-2.059287066713954839e-01
1.047888931652589006e+00,-6.070256702154720463e-01,2.276425463508959246e-01
3.669280869945658607e-01,-1.006436834822901361e+00,-3.186783080236799126e-01
2.933986184243409512e-01,-9.092639662951836899e-01,-3.953847325108297284e-01
3.690361938124425700e-01,-1.018939104497664783e+00,-3.019432567139546109e-01
7.131747909621503068e-01,-7.651612206275287820e-01,-7.771306497979235672e-02
3.402864279538497239e-01,-7.852663243669399940e-01,-8.092403968463453001e-01
2.484040324316508508e-01,-1.040552708853347719e+00,-2.280827562938920194e-01
1.229658124754195864e-01,-1.032724431232530993e+00,-9.379914840708895862e-02
9.020445832938573938e-01,-7.722558022758749807e-01,-6.721545107441829758e-01
4.870773089759647956e-01,-9.584425048417729576e-01,-4.377689117574320998e-01
8.868927841725271488e-01,-7.498283010558908224e-01,-6.846397089644760126e-01
8.193183031840511887e-01,-7.990989264544672288e-01,-5.503063912698747950e-01
6.383349304624665876e-01,-8.380053782558862796e-01,-3.380240439819898746e-01
9.480400702096684062e-01,-6.298111285514890190e-01,1.986207757563430154e-01
7.901222179535491996e-01,-8.114355311115422076e-01,-4.803102378423793062e-01
9.359562586175451671e-01,-5.486214648397330640e-01,1.400389411121033545e-01
5.739924163113511169e-01,-8.448763011904283360e-01,-4.988735632580348911e-01
8.774021299264236351e-01,-6.515753749989370291e-01,2.748620922382097320e-01
4.262194776635292448e-01,-9.370138177122327994e-01,-4.649490163328376946e-01
8.258865484459536610e-01,-8.399632176566963482e-01,-6.049737870147808838e-01
1.073622459300428655e+00,-5.729589865642541469e-01,2.081232292917703786e-01
8.038678330466737521e-01,-8.067774381966561492e-01,-4.528260420911255912e-01
7.949597816684597085e-01,-8.549218748340461360e-01,-3.334678894752459155e-01
8.041368578813271606e-01,-8.173254598764300161e-01,-4.780352466837965997e-01
1.042603789979356099e+00,-5.479720600391331242e-01,1.940225144368754595e-01
7.688469724340830647e-01,-8.035762224974064560e-01,-3.811449185538509088e-01
8.530595714202183766e-01,-8.239093775835284461e-01,-3.145319702225925496e-01
9.015282438067920845e-01,-5.958491799683754975e-01,1.864359161209633575e-01
1.232348100239784860e-01,-1.101380426196380657e+00,-2.426219429715752857e-02
1.915227504139704329e-01,-1.018042658636054920e+00,-1.897838198934126142e-01
7.802451554463201155e-01,-8.095513381589043433e-01,-3.603549105389432516e-01
6.533589996366601094e-01,-8.420878981827046861e-01,-1.777975786597583985e-01
7.808358176095201442e-01,-8.031899911576081408e-01,-4.070926081505470973e-01
4.899951441767024241e-01,-9.650898734984438843e-01,-4.222671073182558965e-01
8.369537130495584565e-01,-8.034190277507209377e-01,-5.952620315675288820e-01
7.526930036062720042e-01,-7.339544850115087282e-01,-2.710811316999831577e-01
1.844957839768484043e-01,-8.922383922379554244e-01,3.770325993355386207e-02
7.331282168591033432e-01,-8.393914368196219167e-01,-3.036368748750589708e-01
4.882598529421731948e-02,-9.489775843603881489e-01,4.273228967828036906e-02
6.513649484323631444e-01,-7.322491191353326379e-01,-9.744317200665087997e-01
4.837857810210374199e-01,-9.485026959859835793e-01,-4.586168778484098763e-01
6.637768931142569162e-01,-7.357917471976450630e-01,-6.026112091948609972e-01
4.418832707521279657e-01,-9.644076407468448187e-01,-4.112412791099936404e-01
4.405770941481196995e-02,-9.717454882777686320e-01,-1.072229067156058452e-01
8.124313365507057627e-01,-8.071213394731744373e-01,-5.057690019208788135e-01
4.975465835486339583e-01,-9.308894802293031789e-01,-4.745593591446862214e-01
4.388390558462059166e-01,-9.650683089494462852e-01,-4.019796659539008332e-01
5.475042209392213532e-01,-8.974896835269345896e-01,-4.364119755025189784e-01
2.633572383932959449e-01,-1.071126077875361959e+00,-2.166258993164899282e-01
8.094740924786545389e-01,-7.973369102719122248e-01,1.081125934290674273e-01
7.582865081162015741e-01,-8.434153809972414484e-01,-4.592285398317264566e-01
6.515910730085712199e-01,-7.384925733425974359e-01,-9.732766683581790534e-01
3.068279825260268878e-01,-1.050255779923363164e+00,-3.679458700546412442e-01
4.135333325081655409e-02,-9.239353570525903336e-01,1.086496736493621634e-02
3.950360329822341643e-01,-8.769170389086041739e-01,-2.487967399038358840e-01
2.583977619335687814e-01,-1.037953759345833671e+00,-1.845136947878499301e-01
-4.156094983186061145e-03,-6.503107822882503442e-01,-1.259412327455854630e+00
2.759491181598052179e-01,-1.197984112752778607e+00,-5.667731082865360565e-02
1.471927192828628439e-01,-1.043776299452429779e+00,-1.147176557182225803e-01
4.296637828582565155e-01,-9.826677423416424473e-01,-3.835946533829115990e-01
9.613670047635254623e-02,-1.055332662303523517e+00,6.557159934765571796e-02
8.093930599436058859e-01,-8.419379272754490273e-01,-5.311633691685675451e-01
3.482457056608226353e-01,-1.063864690712735150e+00,-2.733793054244227916e-01
1.193006174142819537e-01,-9.877823707810591269e-01,-2.032414206209029184e-01
7.356133969123408445e-01,-8.378053459842915718e-01,-5.866534763194805047e-01
2.272343115803674707e-01,-1.249301399632778420e+00,-1.113305988513840945e-02
9.538665109666190078e-01,-6.745284265302839977e-01,1.834099557720523521e-01
3.061326278978112048e-01,-1.042498795066026496e+00,-2.352753731095392487e-01
7.349338017621690478e-01,-7.462975586045732523e-01,-5.065538296140675856e-01
8.063150418059613633e-01,-7.901713589463459364e-01,-4.996755462630498301e-01
3.002812566726905108e-01,-1.069986084889336997e+00,-3.692807205639376811e-01
7.705078699163411260e-01,-8.053482522818650180e-01,-3.441411083452189934e-01
3.588618585883748824e-02,-6.023465698604195673e-01,-1.428249438299785457e+00
8.823000802451866909e-01,-6.658438997143473204e-01,-2.310064073991700273e-01
8.334877630878282373e-01,-6.054145065095420941e-01,1.822468545012682628e-01
9.624236379344562886e-01,-7.520740926257490910e-01,-6.842079499882094407e-01
8.987497416812711970e-01,-7.412547324218484723e-01,-2.853773848831937521e-01
3.986013140568548940e-01,-9.595199615497056467e-01,-3.542125521301405788e-01
4.801769253468032850e-01,-9.731493539863983466e-01,-4.686602651344656256e-01
7.627252491146258029e-01,-7.599163758016317383e-01,-7.528169749263077248e-01
2.125152402552812625e-01,-1.089352220070183730e+00,-4.572354234849014543e-02
8.096288052989389916e-01,-8.464258895411815864e-01,-3.271457797325412753e-01
3.608872544842610108e-01,-1.029087124739048065e+00,-3.558166780532520668e-01
3.900500135542979696e-01,-9.820008736390792858e-01,-3.576816862144515663e-01
2.431971346225218489e-01,-1.010786573323868121e+00,-2.486699876124284225e-01
5.249570526349655042e-01,-9.051286564902809584e-01,-3.860406083873699767e-01
1.459296839993280137e-01,-1.039207435429990278e+00,-1.209415586605490645e-01
2.531343128477486770e-01,-1.071855333934973231e+00,-1.340784729436318157e-01
6.284509571834993036e-01,-8.029610835923327583e-01,-5.117088044973598926e-01
4.433063071903360353e-01,-9.144899667153327805e-01,-5.704131174256535930e-01
3.427588885204164992e-02,-1.001123582427289049e+00,9.356846887376757405e-03
1.867521649415574969e-01,-9.914050244422201175e-01,-1.932457690130505445e-01
4.823791864420367004e-01,-9.821079338822263916e-01,-3.886273890319491553e-01
7.746046528053922575e-01,-8.190445263928125552e-01,-4.172366709745575220e-01
4.113819347627526435e-01,-6.899161458801376101e-01,-8.298905235166610384e-01
2.142714656347667335e-01,-1.132718783693498654e+00,-1.807109115490747320e-01
6.121962346534869370e-01,-8.785505465445734297e-01,-5.508404889245962499e-01
1.040326581695131120e-01,-9.122940283717634324e-01,-1.616154890272452627e-01
4.173742860515695652e-01,-1.018660097599346726e+00,-4.346915983456591803e-01
6.737082262141685929e-01,-8.261535866200278022e-01,-3.349959608769230157e-01
8.007466601384030103e-01,-8.286142371839785303e-01,-3.489891690464884122e-01
2.231021242579889485e-01,-1.246978879456213551e+00,-1.891953825856804204e-03
7.106933214245916286e-01,-7.097081670020292110e-01,-8.400928077444659303e-01
8.465247872540168084e-01,-6.324575789472605125e-01,2.583086141576132477e-01
2.608397901373529781e-01,-1.053557823920372449e+00,-1.949965471642442494e-01
8.158344733122835368e-01,-8.296661825395149625e-01,-3.768697652299191070e-01
5.129184944777518407e-01,-8.821669373040392781e-01,-6.668638461013991492e-01
6.274182446256484358e-01,-9.201981732863251384e-01,-4.695172211759707226e-01
8.439950700183261878e-01,-6.267639002101944579e-01,1.698153756325901098e-01
3.258647913696474108e-01,-1.042094110837412879e+00,-3.027996915268234557e-01
6.312723876698686509e-02,-9.547654711922820558e-01,-5.288574981935358771e-02
1.195023250541509402e-01,-1.014196301569167957e+00,-6.030283399680941292e-02
9.102732656502295905e-01,-7.583171290988903746e-01,-6.988681045262388203e-01
-6.293321587219737057e-02,-6.697871352255631017e-01,-7.277976101144740806e-01
9.144746698795428452e-01,-5.776155686540472844e-01,1.974071604491485221e-01
8.532201240160489641e-01,-6.405488961378542623e-01,2.658314954613610337e-01
3.295785022506664275e-01,-1.014775190802984062e+00,-3.169617302171436335e-01
3.824780991655449269e-01,-9.640809426196398357e-01,-3.353819993549622125e-01
8.797287240464869429e-01,-7.818020955468345523e-01,-6.037035124448374424e-01
1.442188639634636171e-01,-1.015657430683140072e+00,-3.559967522947825036e-01
8.531242040789049907e-01,-7.427658750311797453e-01,-4.935737053319714240e-01
7.704380331212828947e-01,-8.313021354610344860e-01,-5.752079648656405197e-01
2.543490431424232923e-01,-1.241574407903577537e+00,-2.525108591152609022e-02
8.643833485012745177e-01,-7.450029445808679096e-01,1.228724621372660197e-01
2.660666182798032686e-01,-1.002312860275567763e+00,-2.745378871254053332e-01
6.427817562418949304e-01,-7.718226077625749415e-01,1.616969368973494164e-02
2.657336157149109424e-01,-1.057761490110154412e+00,-3.862268983933445643e-01
4.889063162684225694e-01,-9.602832269619431260e-01,-4.863320833057045434e-01
9.106843687373276097e-01,-6.985872060587776655e-01,-8.595314442931599741e-01
4.275497939899001731e-01,-9.333631911410364967e-01,-3.123129750447242170e-01
2.973942209200231557e-01,-2.005299771314903723e-01,-4.176498595403993486e-01
1.003018557157057566e+00,-5.908611477977648851e-01,-6.420560788227654136e-02
8.151562935245046937e-01,-8.240579230797465682e-01,-4.717905022079026400e-01
8.595966806030685969e-01,-6.898080670190007702e-01,-5.545775949601194216e-02
2.840737832368178672e-01,-1.167381209737494707e+00,-1.855300704179722870e-01
2.544777044749675365e-01,-9.265903143713751788e-01,-1.880040056625882361e-01
5.835485815523393238e-02,-9.423910606737889717e-01,-2.673652980299083548e-02
7.379315660407506083e-01,-7.802635418702636994e-01,-3.709234534121649829e-01
2.503188100534791544e-02,-9.184425380740166567e-01,-1.771719734643919381e-02
7.393518501425193623e-01,-8.480635491176259366e-01,-3.047233434394023277e-01
2.762824414312970434e-01,-1.013938509421680179e+00,-3.023275170188681749e-01
2.062059516780422597e-01,-1.133317741366135278e+00,-1.844666802988588206e-01
3.972066592372788807e-01,-1.010722353488457292e+00,-3.944626154548551145e-01
3.247898283822011622e-01,-1.047917431100187313e+00,-3.829270074581240801e-01
2.274892026695633229e-01,-9.740937340652120469e-01,-1.722073398781514830e-01
7.656608658437049630e-01,-7.516680223380280967e-01,-5.003386460063283803e-01
7.255834206655409346e-02,-1.054503681296356854e+00,1.008790654634243306e-01
8.606504086165026601e-01,-8.030483976061092433e-01,-4.553761555134196448e-01
8.003038269057091147e-01,-7.562630921003552498e-01,-7.334823885914761865e-01
9.028763447756325000e-01,-7.034368705461566673e-01,2.540179541115163975e-01
-1.109056314725632431e-01,-9.229573590880346678e-01,3.926611784813952011e-01
9.796221828353096628e-01,-7.282199619347307085e-01,1.128571840445520558e-01
5.003408928612453899e-01,-9.298213599414216768e-01,-5.456601864679487823e-01
7.270683464564557941e-01,-8.693844774859181834e-01,-3.576142480353165093e-02
2.654536572531072114e-01,-6.009939497197813729e-01,-1.240604787412809440e+00
2.443740196552059152e-01,-1.047145161196785912e+00,-2.109182862672365488e-01
6.209834890241271166e-02,-9.785195324855847643e-01,-1.852161390334469779e-03
1.616147863239901505e-01,-1.061209690475815703e+00,-9.555145752642334178e-02
2.633467627960215385e-01,-9.939438524747855608e-01,-2.697966722844135079e-01
7.558458869566841987e-01,-8.053575723759656135e-01,-3.591906845830257766e-01
8.338940503350795730e-01,-7.762003789723067593e-01,-3.006129534747221110e-01
6.877913717081496348e-01,-8.347921273152854038e-01,-3.669872562444455033e-01
7.038825117112195162e-01,-7.931752239466728360e-01,-4.177653913766025684e-01
9.761827445382421642e-01,-7.289410094486535874e-01,2.662688632337699771e-02
6.327012546378548707e-01,-9.616342060947024040e-01,-4.659685817397947183e-01
6.155616359057419773e-01,-9.952427998080772831e-01,-1.692482521602571566e-01
5.219781002770386147e-01,-9.342119317494843589e-01,-5.317987673542881044e-01
6.885363080391623258e-01,-7.594336619963073520e-01,-3.393062362523246445e-01
8.587740481368637546e-01,-7.548156960666375648e-01,-7.436375744020429224e-01
5.818941046438659281e-01,-9.248453328336394552e-01,-5.101192841058211913e-01
1.020494220542924463e-01,-1.099677596466716256e+00,-5.103439225985919626e-03
1.082877382035365155e-01,-1.101418474175926088e+00,3.171792353367865192e-02
6.864280564577041055e-01,-8.241375136006747759e-01,-7.054108455883839265e-03
8.660103409252130069e-01,-7.629448524120163722e-01,-6.790095786782874843e-01
2.498954748364641265e-01,-1.238526959798369242e+00,-1.933355903451919322e-02
2.084311919829828497e-01,-1.171013412229377160e+00,-1.470280492345201195e-01
2.783282097467820737e-01,-1.050428383350935135e+00,-1.820532825847793468e-01
7.971842573593022063e-01,-7.848965337513095220e-01,-3.246501232165655004e-01
5.595012658153663415e-02,-9.920677559484905039e-01,6.286867943628818289e-02
7.618814864166206791e-01,-7.463640766612830157e-01,-2.471910760382525774e-02
4.876700959389075885e-01,-9.861070745024508311e-01,-3.598607043594322930e-01
2.833929406967285458e-01,-9.748300672331724481e-01,-2.923654949219152699e-01
9.162786817262185135e-01,-6.153621166368872242e-01,1.575505092543262597e-01
1.011120279311092940e+00,-6.101188099713038548e-01,2.089538957442701461e-01
8.189593002171797753e-01,-8.172255650210937805e-01,-4.289743716128006645e-01
7.863501252538464270e-03,-9.581705457587664787e-01,5.076238934052915847e-02
8.194540910939710487e-01,-8.152607273198849702e-01,-3.378965920185414973e-01
8.713950570925748096e-01,-5.774800430812695451e-01,2.225189139205382416e-01
3.252340058061489181e-01,-8.262974818633687102e-01,-3.174827129212535182e-01
1.239810423779317550e-01,-1.039443793632312873e+00,-3.411352069953829669e-02
7.446299219451323337e-01,-7.741316291850083298e-01,-3.861065480555576634e-01
7.784625313186221973e-01,-8.423013229260660761e-01,-4.259218687928605918e-01
4.849322830015935781e-01,-1.035741445952706341e+00,-4.453621439182056663e-01
2.730971863944734457e-01,-1.006988084512356441e+00,-2.477322875972580718e-01
9.473412633108381220e-01,-7.103943468666569228e-01,-3.715689633751503296e-01
6.825745468208582745e-01,-7.060300175306556403e-01,-7.282443985700487454e-01
8.261718504647194150e-01,-7.289758433853548159e-01,-9.594427770499300290e-02
2.808468315698960382e-01,-1.055874899511839438e+00,-2.060288316709264489e-01
4.343047353358466256e-01,-9.675491613166683491e-01,-4.068901133513283530e-01
7.127017020871013742e-01,-7.914777150167684461e-01,-4.809027362186990007e-01
1.021897838229487876e+00,-6.552408997930593282e-01,2.323011380305865514e-01
1.176490773318473182e-01,-1.047861559396572551e+00,-7.858208446368744604e-02
8.147363423940295890e-01,-8.192130077467666416e-01,-5.166107363694937282e-01
6.420487639450284112e-01,-9.472400349929283037e-01,-4.806096627898133744e-01
5.067083082934240590e-01,-9.615655483679464988e-01,-4.490419443522752907e-01
5.464922999481868215e-01,-9.831949831046615795e-01,7.566828123736525635e-02
6.499894598579584182e-01,-8.127437211396912886e-01,-7.206606983041661252e-01
3.397378056821706571e-01,-1.057414865242626956e+00,-3.403146391643565027e-01
6.979611127646982993e-01,-8.124112391994119386e-01,-6.490010280907815288e-01
8.663413225769357462e-01,-7.698499070860038707e-01,-6.529094386564059382e-01
6.504455247514187577e-02,-9.973754121510221005e-01,4.427730039944292179e-02
3.909333766863074544e-01,-9.531944400460804490e-01,-4.269337094742107763e-01
9.891484844672033816e-01,-6.089940547619332456e-01,1.710208528314335341e-01
8.215985887988267455e-01,-8.346312998711157283e-01,-2.038314722913979748e-01
3.954236738852123789e-01,-1.005056153677639008e+00,-3.184208729325113119e-01
7.635259540540105805e-01,-8.710030351025027651e-01,-5.370000598835122929e-01
9.492322437764273424e-01,-7.633086273689079215e-01,-6.932386310429858867e-01
1.538538836929890796e-01,-1.058328704855199254e+00,-1.054536565384178309e-01
6.765860437390255333e-01,-6.753313772960499728e-01,-6.212775795048904870e-01
9.804349495030164618e-01,-7.437435228491777739e-01,-7.304420053649641753e-01
8.941976421770161387e-01,-5.859423103682167566e-01,2.013271633811076489e-01
8.421901435180380036e-01,-7.912499552109103496e-01,-5.213337939792597187e-01
1.188199647930444913e-01,-1.025364349907520234e+00,-8.729002069674499098e-02
8.739572033069249735e-02,-1.014293943731887193e+00,1.309803681432118033e-02
3.740615428384784225e-01,-4.392952760499619913e-01,-1.306740679456479759e+00
9.474885272115126655e-01,-7.091009357679788350e-01,-4.725648589725144899e-01
9.308606098595667566e-01,-6.407563396962053792e-01,1.117395237637906630e-01
4.764260804995612553e-01,-9.503889214574929856e-01,-3.380281585961262825e-01
4.978009539349606549e-01,-9.387145716322493616e-01,-4.693264343834963048e-01
-1.936937981882903004e-01,-7.097221933526921545e-01,-4.770595519009531715e-01
8.978305929064086532e-01,-6.598274946936697472e-01,2.748739510710672129e-01
3.878739607863735950e-01,-1.052464048168558097e+00,-4.074265678030017934e-01
3.589351788478581384e-01,-1.012609719288428023e+00,-3.838417151762697488e-01
6.960037974487587320e-02,-9.433202337387479597e-01,3.107079770015226325e-02
1.245677558831437687e-01,-1.034249197365941342e+00,-1.365507004916015621e-01
2.375709121546417113e-01,-1.274671927575250052e+00,6.567312829355216944e-03
4.649731470167095537e-01,-9.241613678226512363e-01,-4.446582796741707089e-01
2.026379663559813304e-01,-1.055380230733956370e+00,-1.593972194369027984e-01
5.396862671907836084e-01,-9.497720790959635062e-01,-4.492797807771152230e-01
8.451631988165997367e-01,-8.146214964394298264e-01,-3.970557694545931438e-01
6.382625352266230179e-01,-9.508678389398043107e-01,-4.477092117127913218e-01
2.762161000159917279e-01,-1.103659041711829714e+00,-3.110550378666810944e-01
1.825635000634246441e-01,-1.176362817970515673e+00,-6.509190545778362202e-02
3.525861332102941392e-01,-9.911507323892401189e-01,-3.216094154341134770e-01
4.796110105424806758e-01,-9.659422175220492290e-01,-4.246146355423854879e-01
4.272368422932316251e-02,-1.069857359547658815e+00,2.256707552065377875e-01
5.173477587614765394e-01,-7.283730610101860625e-01,-6.431826537921456199e-02
3.536941266406350426e-01,-9.879488633284183585e-01,-3.612518637418472567e-01
7.904808845381050553e-01,-8.117289448592497347e-01,-6.686100969800088389e-01
7.740152681154155445e-01,-7.901847893636552156e-01,-3.223365111698731633e-01
8.613193954356601623e-01,-7.359967293787886833e-01,-3.191995059272467045e-02
7.487014423147070330e-01,-8.111725394134963185e-01,-4.749533975118836460e-01
2.703690301961845233e-01,-1.004730636714451952e+00,-2.565291079203884106e-01
8.991523825732397612e-02,-9.929545107673999338e-01,-2.996373632693647565e-02
4.003255848768964564e-01,-9.689026218875932406e-01,-3.487831733092396358e-01
2.313871596582463275e-01,-1.061397714799381831e+00,-1.484433224469557389e-01
1.505312407112625595e-01,-1.044008784419232283e+00,-1.273270044925306765e-01
9.413650785106861818e-01,-8.082128395579334379e-01,-5.841061925264477983e-01
2.376261713444331736e-01,-1.222007331825001986e+00,3.172443397140932821e-04
7.771218150623392384e-01,-7.743067668858170105e-01,-5.685764277958755830e-01
6.160313548711180420e-01,-1.003992780791615802e+00,-6.498018719503156904e-02
6.820235029231531687e-01,-8.785997171711695808e-01,-5.339808913266110846e-01
7.296899736048451102e-01,-7.587579542846414338e-01,-3.731211894294065856e-01
2.152294002891477209e-01,-1.012599371941462767e+00,-1.959867769492355805e-01
2.609216719916631622e-01,-1.204028598763549063e+00,-1.913002858004373904e-02
7.320596973171173971e-01,-8.690704202886953000e-01,-5.332983498544994205e-01
