1.395430542836519683e+00,-2.869636761826509508e-01,-5.673441372200733329e-03
1.384610332730721538e+00,-2.944032471864640454e-01,3.525330918380922135e-02
1.332970881050962841e+00,-1.806331917813768229e-01,-6.364188015580639624e-01
1.197879262851978988e+00,1.031184356003047808e+00,-7.832742563856479601e-01
1.677153818370781257e+00,4.710459825094632236e-01,-7.606721031205009309e-01
1.506303767284501216e+00,-1.273593127649746415e-01,-2.368665693043325582e-01
1.451552338464503711e+00,-8.551229659375084169e-02,-5.978934808837595982e-01
1.640168969267573162e+00,2.278037514877883085e-01,-6.522391067927463260e-01
1.533741629009807816e+00,-6.673990496853512977e-02,-3.543749099663138225e-01
1.438599505923155775e+00,-9.918360653143691585e-02,-5.044720624885133953e-01
1.296048343163683114e+00,-3.630305856285472865e-01,-8.073069937565244270e-02
1.431943579732500416e+00,-3.157288826404515136e-01,1.644236360667009622e-01
1.399926711915322031e+00,-2.429839967976924475e-01,-1.096685860419375352e-01
1.647995542194631513e+00,3.866523632071294236e-01,-7.258954192924345072e-01
1.433979101120665067e+00,-2.191187984082153817e-01,-1.301967937800898867e-01
1.461895381515694536e+00,-1.626395331935573674e-01,-2.522488898904289290e-01
1.583145545135818288e+00,6.823764569191000280e-03,-5.035669934848786555e-01
1.655592657522630740e+00,9.417208119325563009e-01,-7.732882555159762417e-01
1.522483346586032793e+00,-6.175727675890520935e-02,-4.116872789600949933e-01
1.411091704899918753e+00,-2.476324329139390490e-01,-1.508727249362619427e-01
1.690446121833880655e+00,4.086694303330922762e-01,-7.915685973825392630e-01
1.341987185338369359e+00,-3.511826801122579500e-01,1.410112041183485265e-01
1.460408571785582366e+00,-1.983562040076203847e-01,-1.843857471751178534e-01
1.721675753417551524e+00,3.715923791761356898e-01,-6.609271444947218965e-01
1.544675504990419501e+00,7.237090594250215891e-02,-7.048614385022776707e-01
1.417419472185956542e+00,-1.740215983195026184e-01,-4.381517098918706887e-01
1.347535207314974670e+00,-2.865927029151153493e-01,-2.752449320007482325e-01
1.457425949450638747e+00,-2.605387460040040071e-01,1.571874339201339843e-01
1.567140242766764002e+00,5.709763124924452371e-02,-5.977100823304299926e-01
1.563585576191992565e+00,1.494040589670278182e-02,-4.246931995751335731e-01
1.464700062866484132e+00,-3.390573034930425833e-01,3.668410690577293409e-01
1.434732968789062868e+00,-2.427651949764393635e-01,-3.308919421295558605e-02
1.523556475809037414e+00,9.930927247648189266e-03,-6.037708760879680892e-01
1.280538151807189440e+00,1.673564917315309153e-01,-1.179260175134148936e+00
1.420890175018092227e+00,5.420320521225007182e-01,-9.657532524203927826e-01
1.373068704268455287e+00,-3.096446427017441327e-01,-1.702879030152277540e-01
1.393300501997274399e+00,-2.734383684286790794e-01,-4.150974084059942670e-02
1.409882771599321849e+00,-2.851280257227615800e-01,4.984158728836033531e-02
1.694029138266659684e+00,4.265979122324914941e-01,-7.833565807994021801e-01
1.406426088745660774e+00,-1.689548323756817627e-01,-4.733473246619492314e-01
1.551793698406390032e+00,2.405900437218143079e-03,-5.174155495985000019e-01
1.507382589392789685e+00,-1.148790176646884709e-01,-2.962590299314624143e-01
1.395767100991731846e+00,-6.833709072493643344e-02,-6.495942762037668627e-01
1.538122295048301336e+00,-5.539456049229227880e-02,-3.552235605335778978e-01
1.592618901529149866e+00,1.330260672593183702e-01,-6.652497282851017602e-01
1.436812225404212384e+00,-3.682344312346625403e-01,3.915333184339486738e-01
1.564302429126403604e+00,2.777326031428827835e-01,-4.760188870793045091e-01
1.452786449305597527e+00,-1.986787001916444362e-01,-1.992846209918965328e-01
1.475686034960911552e+00,-1.813721050598936513e-01,-4.325819481055082072e-01
1.416148860375034957e+00,-2.952655808038784357e-01,1.535358984316828324e-01
1.452394642418629367e+00,-2.951300785555370787e-01,1.977496661397714073e-01
1.548792427883251666e+00,-1.034654457678909310e-02,-4.971227186250177232e-01
1.519650387888339393e+00,-5.347477518704242538e-02,-4.605218291175400824e-01
1.460738079357404295e+00,-1.731509013439613553e-01,-2.157277100899575029e-01
1.459721726398549801e+00,-1.274025905431929173e-01,-4.140152093851287018e-01
1.516663991172518378e+00,-1.084198801376619614e-01,-3.903237374742147270e-01
1.371775673699836551e+00,-2.841737091536954973e-01,-5.366507741167159812e-02
1.400985388221422268e+00,-2.604899722691081942e-01,-6.997307989270569462e-02
1.553739097547068404e+00,-4.269489644732376438e-03,-4.974638280043628402e-01
1.317534535043223487e+00,-8.041321899046728616e-02,-7.770061348960508596e-01
1.320867684933846098e+00,-1.172136140953679850e-01,-6.870476807523715479e-01
1.412644275486853562e+00,-2.566734979299162278e-01,-5.516203179258488687e-02
1.685906971317750580e+00,3.636281175055863790e-01,-7.020620985959692417e-01
1.350125462660253239e+00,-2.867591780828954162e-01,-1.913960603708787234e-01
1.575976371468481796e+00,8.043959236820835690e-02,-5.766753358055798362e-01
1.401383524322038499e+00,-3.683130716558922213e-01,1.884365220667346130e-01
1.417979287837338509e+00,-3.831443853951629341e-01,4.241170967012743431e-01
1.465954374084193601e+00,-1.486460544302573017e-01,-3.565916551929282918e-01
1.541584826140322884e+00,4.833538774499517715e-02,-6.250779675188408158e-01
1.436040178038137549e+00,-2.645760071057828844e-01,8.883393818308772671e-02
1.490462349225685879e+00,-9.103220582620158430e-02,-4.629319050921532064e-01
1.425942927287514150e+00,-2.648610012755303056e-01,-8.414860623973476061e-02
1.494719011503589323e+00,-1.210270845296044506e-01,-4.015543222516640420e-01
1.305360775251950489e+00,-3.361136239451584240e-01,-2.555220775821541723e-01
1.396162164666295391e+00,-2.686843761083717586e-01,-1.185880328594385164e-01
1.366622501236454124e+00,-3.165367088583570521e-01,5.106238699904369627e-02
1.500129651834764211e+00,-1.501242801166577934e-01,-2.282469794062694235e-01
1.458250725979534090e+00,-1.719880419529938864e-01,-2.835302181989615145e-01
1.370933190819421554e+00,-2.951844547025112009e-01,-3.658432664558483594e-02
1.497173705343467276e+00,-5.921748612303651821e-02,-4.827610122153424554e-01
1.465318670911203602e+00,-3.326807076257862761e-01,3.571615385420552902e-01
1.375012837994196602e+00,-1.358499540710175202e-01,-4.635095975718451222e-01
1.405700434959161305e+00,-2.033044870029224183e-01,-3.035338097345697816e-01
1.564981146813854584e+00,2.408863635637157469e-02,-7.382907436005983204e-01
1.420541024202868430e+00,-2.409781540177325376e-01,-1.011057310555029537e-01
1.696091223433082718e+00,3.998017166631722130e-01,-7.272498161199700828e-01
1.381660206448890982e+00,-2.690133818502271623e-01,-2.648693137139740417e-01
1.555369455595897454e+00,6.715644136952518550e-02,-6.140054858299530682e-01
1.381473732890928341e+00,-2.588918989892546318e-01,-2.555972767895307585e-01
1.556864096327717384e+00,1.561481995322663678e-02,-5.470396728440967138e-01
1.322792553491743295e+00,2.009720539778860060e-02,-9.746984419319807413e-01
1.459879996505192956e+00,-1.603243147883284814e-01,-3.176693852020735509e-01
1.375549407973453375e+00,-4.229250187254565696e-01,3.197568624277293270e-01
1.628594448663757133e+00,2.161017621264214039e-01,-7.270688009311745414e-01
1.510183021179249740e+00,1.908667928379317036e-01,-1.039542564796440693e+00
1.564750787612075200e+00,6.379663759392115718e-01,-9.766023248169525273e-01
1.575844495906766118e+00,-1.432728418709778087e-02,-3.879145446292799893e-01
1.762109813992423391e+00,7.627443427196425318e-01,-6.973775570046883976e-01
1.344107537937901720e+00,-3.010412129289890548e-01,-3.124607880449168928e-01
1.325979759413697057e+00,-3.089793979416972092e-01,-4.764216904016661119e-02
1.497082151565017893e+00,-1.823132061239404189e-01,-1.358948061851099620e-01
1.294798138835610457e+00,-3.351074241508518736e-01,-3.479243522452758058e-02
1.491752708570644792e+00,-5.692683968590604021e-02,-4.925388067244176327e-01
1.512306221876139389e+00,-4.709601113961724844e-02,-4.868010504355852475e-01
1.387053252668556391e+00,-2.685337660974885798e-01,-1.563765420089291702e-01
1.453580146895336656e+00,-1.622216149752471193e-01,-3.194017342992983011e-01
1.406492233452973473e+00,-1.280785292940511133e-01,-4.716729991130838573e-01
1.384744317344530851e+00,-2.956060984644210965e-01,-1.225591013001218754e-01
1.442976619575303543e+00,-2.050195255747296608e-01,-1.570556410366641398e-01
1.402508606493281462e+00,-2.150557188128150998e-01,-3.370132817917165791e-01
1.562417284227176184e+00,-3.871077600730675472e-02,-6.520682893882093767e-01
1.715826998934322667e+00,6.765478259768757940e-01,-7.320437629657161605e-01
1.650766670718908147e+00,2.570746693148329154e-01,-6.718094026491062687e-01
1.356492644341892984e+00,-2.105058910838406572e-01,-5.340874407652664857e-01
1.460212227284043873e+00,-9.861572647257887958e-02,-4.282494307755603247e-01
1.485030702448192130e+00,-2.512331164483672108e-01,8.258282764313645830e-02
1.599825725629987039e+00,1.282121156574157206e-01,-6.471467475279235604e-01
1.460904687432712956e+00,-2.548323462875879963e-01,1.578788669415195078e-01
1.376166267288998712e+00,-2.931516931419347882e-01,-1.555918916905033311e-01
1.453171966581799701e+00,-1.210423680779398603e-01,-3.422965728740042235e-01
1.455130779708541988e+00,-1.966306778478195960e-01,-2.462854837340060776e-01
1.503516183174320675e+00,-1.237834134886532517e-01,-3.155566979395985627e-01
1.658309002612247340e+00,9.487521874535941313e-01,-7.161234109036741513e-01
1.466119304140862889e+00,-3.300856313953794419e-01,3.672941903422507481e-01
1.537867098382041720e+00,-1.876325933629651973e-03,-5.041261733770296960e-01
1.288150749790501814e+00,-3.257455528372576459e-01,-3.723423257175927370e-01
1.368898231158330203e+00,-2.918819562568691905e-01,-2.204085388713650923e-02
1.466376172529054500e+00,-3.329949502980575904e-01,3.539315308784040659e-01
1.446971154401095916e+00,-4.224951148536365553e-02,-6.129149459581026971e-01
1.571244820290465860e+00,1.947924456519711106e-02,-4.932686711637264132e-01
1.346449785088441597e+00,-2.999772835071172206e-01,-2.702959709397355706e-02
1.474347320406212525e+00,-3.176781208845376181e-01,3.126943970378895377e-01
1.388687185410453218e+00,-3.108020527222219997e-01,1.427673135478348121e-01
1.228597014420702793e+00,-2.864531300312971318e-01,-1.023941938616162034e-01
1.650965781067195826e+00,1.013923079535658189e+00,-7.094073804821796614e-01
1.528268428437785431e+00,-1.175191161255796785e-01,-5.396210148317714950e-01
1.353089230351070871e+00,-3.067344603151700988e-01,-3.203208598858608286e-02
1.356014890605560463e+00,2.305798985968417480e-01,-1.252692210906463766e+00
1.236240111894542970e+00,-3.863844747526397061e-01,-1.788243688871155312e-01
1.229341172698073859e+00,-3.732957126573661077e-01,-1.201003584174335503e-01
1.513320871746087315e+00,-8.138295663061319296e-02,-3.866427223056230211e-01
1.563862060568156354e+00,9.303169651536680185e-02,-6.330267746937063844e-01
1.471954352684427869e+00,-1.344200478169757240e-01,-4.128705811644609591e-01
1.397289491260663929e+00,-3.462478933498099043e-02,-7.708175520547999593e-01
1.484166242866908680e+00,-2.238967019232036004e-01,3.315724710082633420e-02
1.219839437618694511e+00,-3.377440041627238210e-01,-4.460700191925542207e-02
1.434811207199047312e+00,-2.507324416173490889e-01,-1.115658933358744664e-01
1.578533055874653757e+00,5.953309989956769716e-02,-5.387192575255400628e-01
1.607345273691346943e+00,4.156237924492189872e-02,-4.813739022134476131e-01
1.369258561744547631e+00,-8.090792792156663304e-02,-6.711670560949645203e-01
1.600748979363119107e+00,1.248207860896220350e-01,-6.314146573926181505e-01
1.618240911550258954e+00,3.662382276208197007e-01,-1.102641083098792940e+00
1.371774721604738012e+00,-1.774888782855803537e-01,-3.297833606381452842e-01
1.512206657378078800e+00,-3.086801533357566227e-02,-5.127191998940556772e-01
1.444231107037911244e+00,-3.175741710145228436e-01,1.562341452681990928e-01
1.460988310205901364e+00,-4.834551482673177941e-02,-5.707947794885739334e-01
1.760144900698700443e+00,7.240969310113775093e-01,-7.460732944400466637e-01
1.579243182569771697e+00,3.085931709813834883e-02,-4.996713374919596329e-01
1.621346470973103582e+00,1.751333771259711569e-01,-6.127184054980423511e-01
1.495329153070971140e+00,-1.933493047408751664e-01,-3.029260043683166745e-02
1.668001004221506545e+00,2.946337533808287557e-01,-7.181470782454969504e-01
1.737966422353083740e+00,8.668841614636462189e-01,-6.688474176645721192e-01
1.506145293864078694e+00,-1.270136578031328956e-01,-2.818098228312813092e-01
1.590122239903125623e+00,5.146340792631524247e-02,-5.014932177653508294e-01
1.376058566701039654e+00,-2.896931246882958333e-01,-7.273288291895184388e-02
1.361130485926634881e+00,-4.353305127477433145e-01,3.512819189415615218e-01
1.581175387426015044e+00,1.657989844291237087e-03,-4.749326158663932373e-01
1.865695212309239404e+00,1.392467655476565591e+00,-8.743793262888967244e-02
1.455129953940053067e+00,-1.786336405769066715e-01,-2.638622977737464237e-01
1.396720202381624976e+00,-2.395668457839872090e-01,-2.156739524960079035e-01
1.297727412526991309e+00,-3.261687738831234862e-01,-3.214966834019015729e-01
1.417103979956764181e+00,-2.378303464072031859e-01,-1.375505881702702160e-01
1.455402834091316544e+00,-1.995598897541770445e-01,-2.385740344851751404e-01
1.512658128590432360e+00,-2.881982343635865196e-02,-5.296396045216352766e-01
1.668817317314119641e+00,2.689656785494597413e-01,-7.749906293123128842e-01
1.692476726272714505e+00,4.931560745524857237e-01,-7.589141739868996428e-01
1.375055470268205848e+00,-2.863033332426085376e-01,-4.640451786092050779e-02
1.524550667810515181e+00,-1.308311155862611763e-01,-2.838710362498484963e-01
1.566400357228312723e+00,1.149891031475643163e-03,-4.454162259219565656e-01
9.898650236774921840e-01,-5.898581758865525382e-01,-7.641078014647328942e-01
1.546829180418747729e+00,6.187285127614244179e-02,-6.458895618089482982e-01
1.437793480944463020e+00,-1.806852575563183405e-01,-3.235945592722201947e-01
1.618305386938094115e+00,1.816696386410865949e-01,-7.204830680555646127e-01
1.454410432236413975e+00,-2.259515893128515862e-01,-6.791413356153973291e-02
1.469420095057021758e+00,-2.361179342548647142e-01,-1.343789253893364413e-02
1.524795312103855993e+00,7.619692987827220154e-01,-1.070587072243111004e+00
1.358264186848075816e+00,-3.168194613329852749e-01,6.229202948878181934e-02
1.349236048126711163e+00,-3.502899493418618615e-01,-1.369592857440959655e-01
1.428280194692894689e+00,-3.708652404451634466e-01,3.720452958222231765e-01
1.453496379434638719e+00,-3.330633689860200142e-01,3.241062534819361129e-01
1.468885814341010843e+00,-3.167773379841827830e-01,2.621503905767450515e-01
1.396918089278690323e+00,-2.867698893677695371e-01,5.047454001133128837e-02
1.614870335744613028e+00,1.894521783197103126e-01,-6.584137255821828072e-01
1.445369329397588887e+00,-1.825845723170924639e-01,-2.760552537462196976e-01
1.604959022554943715e+00,1.851338149945117029e-01,-7.217137240494474471e-01
1.373154161763258996e+00,-2.944738786415002640e-01,-1.679684944303021579e-02
1.669848584865613939e+00,3.755877174680715691e-01,-7.151171119571978485e-01
1.410015422072651514e+00,-2.460702359875711065e-01,-1.115715073402657187e-01
1.583831546927997547e+00,-3.998674853561013515e-02,-5.936789390459051852e-01
1.665761682962956902e+00,2.961174453240228988e-01,-7.701370652244959869e-01
1.452560671007787851e+00,-1.587302066513228416e-02,-6.369214306691740601e-01
1.393420844226344490e+00,-2.774126888713860373e-01,-1.205014108553041120e-02
1.508225799862385141e+00,-1.446251992881568589e-02,-5.948603487208884433e-01
1.550588070649336903e+00,2.913578397465965697e-02,-5.477705351174347870e-01
1.458715580590527638e+00,-9.627195497386405176e-02,-4.882009119106718309e-01
1.584584832179254388e+00,1.594195936382435119e-01,-7.814249104045761785e-01
1.679992050308765528e+00,3.226176457685854815e-01,-6.755618777359420069e-01
1.544472326727251543e+00,-1.080011283025699848e-01,-2.286616281754075830e-01
1.490720941757033291e+00,-1.330799951372509393e-01,-3.972687366153710431e-01
1.355004061009639660e+00,-3.018288635318505664e-01,-1.707078098143031686e-01
1.481826705233581620e+00,-3.101756727318674689e-01,3.372565543253028819e-01
1.648048145340998083e+00,2.248758940498704340e-01,-6.700756455140024492e-01
1.420578351422810082e+00,-2.962679414422130786e-01,1.642850125867373889e-01
1.589355599455099854e+00,1.420680503442911524e-01,-7.602759681853730189e-01
1.393226690188406725e+00,-2.611371113112238573e-01,-8.445907707019884025e-02
1.423800885148724493e+00,-2.595658172402459107e-01,4.305136850694078754e-02
1.639150210225081894e+00,4.293911972227105744e-01,-1.075216097388429493e+00
1.460734066546159893e+00,-2.032539971543525226e-01,-1.499729474359576820e-01
1.512676395345334823e+00,-1.137559898825505761e-01,-2.328663696687987006e-01
1.401665468556825944e+00,-2.524852879687065066e-01,-2.129316395282902230e-01
1.447497686776462400e+00,8.022479658799288593e-01,-1.048264133775567375e+00
1.497858633814813434e+00,-7.405965434575173534e-02,-5.297499625236811172e-01
1.679842962231033354e+00,6.796447273435266556e-01,-7.553931199122270179e-01
1.740887551439217029e+00,6.251268665201650254e-01,-7.620528527881325065e-01
1.557872915370704714e+00,1.568080925252572089e-01,-7.527894494619000731e-01
1.262213456897593566e+00,-1.160969985905800778e-01,-7.591124501038392092e-01
1.436288304341809097e+00,-1.662124763346595480e-01,-4.576059512628718462e-01
1.645271222803525779e+00,1.924446968068554975e-01,-6.600531854057853920e-01
1.538105218464568935e+00,8.082775304717547682e-01,-1.031051747272522912e+00
1.306350595066744891e+00,-4.711990893707762029e-01,3.128709395398800996e-01
1.483011388946464670e+00,-1.261373850341617475e-01,-5.252009677579450031e-01
1.509303837739947918e+00,-1.020826163350293664e-01,-3.262992314661418147e-01
1.320997754714954509e+00,-3.595387820504131748e-01,4.910906153736262908e-02
1.421287835911255959e+00,-2.261602511296211260e-01,-2.080143460096166297e-01
1.465146840842681986e+00,-2.394197495764925632e-01,-5.051056096765246112e-02
1.249568212487331520e+00,-2.968928015978168355e-01,-5.117839342464636232e-01
1.419008061775635543e+00,-2.167013062941150481e-01,-3.232657939057850816e-01
1.281114215284345992e+00,-6.432784973707202092e-02,-8.900825695220515588e-01
1.499122084254528087e+00,-2.691725917196271037e-02,-5.991120713009713272e-01
1.440680489353754368e+00,-2.611733334724332112e-01,-5.816016436016226143e-02
1.455679617907579493e+00,-1.159593614952167673e-01,-4.044066700925729174e-01
1.518794597498215548e+00,-1.374542012574946070e-01,-2.266091925997416323e-01
1.667165800024775546e+00,1.266907999508235072e+00,-3.783137781406928912e-01
1.517099570142604215e+00,-1.437112678089054185e-01,-1.962238277534206765e-01
1.505573796212453130e+00,-2.322476772050155111e-02,-5.601390288457153144e-01
1.499660099092030352e+00,-7.773386656329403510e-02,-4.448814268750898582e-01
1.553256083626536332e+00,2.327305074289065523e-02,-5.422483745901892638e-01
1.516783695321938463e+00,-2.513329522637940475e-02,-4.798275225059743243e-01
1.412110612192121417e+00,-1.791187032634268261e-01,-3.918576022841755990e-01
1.560405581799519492e+00,-4.368541308702657278e-03,-4.253634346272114342e-01
1.473435999658033513e+00,-1.778824814722141934e-01,-1.873910356458821092e-01
1.409108792211748895e+00,-2.712518929903897091e-01,-6.933430165444435037e-03
1.416364610444721395e+00,-2.285116542788395710e-01,-2.041689499304370770e-01
1.459745836221353343e+00,-3.006967503274877163e-01,1.893199323119957589e-01
1.538940724149373995e+00,1.006592494193805365e+00,-6.849309810222043993e-01
1.488687040039116560e+00,5.306538899687194416e-02,-8.365690225118291856e-01
1.352733995924373822e+00,-2.730806489020111694e-01,-1.582776403768729190e-01
1.650069191735089369e+00,1.536130047615071048e-01,-6.131078128986278131e-01
1.716853276411240081e+00,4.598603853254958351e-01,-7.295983830789750657e-01
1.451881792545604899e+00,-1.496668833292941758e-01,-3.934842607032310591e-01
1.437977932401005132e+00,-7.921205762095658021e-02,-5.312074411031882937e-01
1.715091659411725589e+00,1.634522198040381902e+00,-1.047267235346602612e-02
1.713154252715200832e+00,7.794490773309713516e-01,-6.908919186185703554e-01
1.386662414218765349e+00,-3.975228242182258231e-01,3.106049344626126696e-01
1.499858496551536691e+00,-8.568725847595717870e-02,-4.493863138707222538e-01
1.479414622081978603e+00,-1.036936639129720505e-01,-4.350506427870377557e-01
1.482438146952197444e+00,-2.873212730462947895e-01,2.583671108197046484e-01
1.472812937047967674e+00,-1.303517404287352910e-01,-3.701097372134616315e-01
1.514598542755238419e+00,-1.009964188917167743e-01,-3.220637518224738205e-01
1.575700445239890390e+00,-1.098194446414119466e-02,-3.941815263777361245e-01
1.484962449182865241e+00,-1.337549947798420957e-01,-3.987475496958157728e-01
1.605132249538672617e+00,2.308920110298596229e-01,-9.088170696484608735e-01
1.354891505991610234e+00,-5.704802553127468617e-02,-7.267943951247081147e-01
1.614368904136947114e+00,1.206847719967471949e-01,-6.841249215583858900e-01
1.556623800600452023e+00,-2.148704198063106086e-02,-4.418567305461098549e-01
1.412395597092952926e+00,-2.504907608598451740e-01,-1.331984109287139006e-01
1.494738405326504260e+00,-7.111143084031076866e-02,-4.668439843588546578e-01
1.571832376760418315e+00,-6.872228140441300924e-04,-4.303765492310734908e-01
1.397133694958960781e+00,-3.903688921427742042e-01,3.331218821529425278e-01
1.546962047963854170e+00,-3.326365585395621438e-02,-4.171806831467791410e-01
1.380484213344403077e+00,-3.084415069873305271e-01,4.085680123231121008e-03
1.397683680458527977e+00,-3.593274003595525179e-01,2.267858566573482670e-01
1.432645187431605738e+00,-1.780266124505480718e-01,-2.738196316565401078e-01
1.569835305346189536e+00,-3.028225208448926536e-02,-5.924857716417610831e-01
1.578255115568789613e+00,9.654157372218941102e-02,-5.833559488736895782e-01
1.316817552471382990e+00,-3.657020991567071500e-01,-1.340044040090739019e-01
1.470686165908843046e+00,-1.604442338088334641e-01,-2.566200389868761866e-01
1.569339213842755321e+00,1.392466299876358093e-03,-5.005512560295471980e-01
1.594662986794771031e+00,1.231693078275756664e-01,-6.245076401360016849e-01
1.553741663673769979e+00,-3.461528911654665475e-02,-3.679611704825668794e-01
1.402688771323284733e+00,-2.553369114127674311e-01,-1.228134031776802054e-01
1.482681524030385445e+00,-8.357429518982145700e-02,-3.963777776786051588e-01
1.709637918855896110e+00,3.108927935997545244e-01,-7.106548802799117492e-01
1.731164863495125328e+00,5.456586153349354262e-01,-8.938718808985957054e-01
1.554809340139156948e+00,5.416125905732819407e-02,-5.581359429090567703e-01
1.214649021790103367e+00,-2.782723379239727124e-01,-4.756367051574501847e-02
1.475843395051873008e+00,-3.313397398550290696e-01,3.998477066176348016e-01
1.468519982484860487e+00,-2.460474353166490491e-01,1.616188254421706272e-01
1.634688390406848768e+00,1.577733196678275107e-01,-7.021099297121962124e-01
1.278632640264576681e+00,-3.652360463443644067e-01,-2.315096855555001387e-01
1.461240779034847836e+00,-3.238893870367874905e-01,3.098193313623656131e-01
1.405826879438098143e+00,-2.491406488282358889e-01,-1.275942977404261325e-01
1.303442898191399690e+00,-2.888500460088504473e-01,-7.711039575435453541e-02
1.475678609809331965e+00,-3.100044874094720279e-02,-6.716123661337365380e-01
1.486723107791367182e+00,6.208438289881627534e-03,-6.165696361564427797e-01
1.414028837108626036e+00,-2.493169492601538251e-01,-9.066270690532000909e-02
1.458475577675381496e+00,-1.327246429108514814e-01,-4.187142599231913898e-01
1.432249119356848510e+00,-2.067011084981994762e-01,-2.063212059904322437e-01
1.606750607593955493e+00,1.153583405809531781e-01,-5.590464911759289723e-01
1.115839214342455143e+00,9.797471359101763699e-01,-7.818141218469251141e-01
1.473342670916648389e+00,-1.612467301975899769e-01,-3.628289525416297789e-01
1.331048673805059757e+00,-9.108779229263615218e-02,-8.241713385117029889e-01
1.572562441431539115e+00,1.166874558763677516e-01,-7.386069280976941265e-01
1.832676691426497584e+00,1.279656741099162831e+00,-3.318973935226636196e-01
1.366810835933273571e+00,-2.758867254748998965e-01,-1.073511011996079179e-01
1.332732016678935150e+00,-3.369996796252265336e-01,7.067702319879166917e-02
1.727962815456355994e+00,6.415537743102384116e-01,-7.271028264801921992e-01
1.454952491142599280e+00,-1.040461753070257150e-01,-4.676876138678505157e-01
1.469358680828610098e+00,-1.247173440992360716e-01,-3.115430930702047796e-01
1.441167607576782750e+00,-2.678297076031062596e-01,1.321848379423818109e-01
1.342752123857624547e+00,-3.125799189241981191e-01,-7.230407951858222604e-02
1.434485464839765356e+00,-9.958532443571732617e-02,-5.318395719486987971e-01
1.685483130098647475e+00,1.021226942489606992e+00,-6.673478307972939838e-01
