1.068293826563505355e+00,8.397931813931968081e-01,-1.670997699402110515e+00
9.901790363043995180e-01,9.073820466270322571e-01,-1.666482459200616439e+00
9.437580457691252533e-01,9.786864243641175687e-01,-1.640185669691252235e+00
1.101691686847116491e+00,8.236000427348456610e-01,-1.661840714522607287e+00
1.002312688069452840e+00,8.840085290862312872e-01,-1.679383980674615806e+00
1.071302863858974552e+00,8.341016425713914106e-01,-1.698156710710069905e+00
8.359681441282695857e-01,1.056571085358626316e+00,-1.588106207067032649e+00
1.193011350448428542e+00,5.119487820508679121e-01,-1.614803784461439573e+00
9.019691375678368095e-01,1.000564460873468065e+00,-1.628385402061488518e+00
8.772030835494751821e-01,5.276652448075273005e-01,-1.872534160369751399e+00
9.704888913629092784e-01,9.567573728198959238e-01,-1.647166163728228661e+00
1.229113547064958123e+00,4.411329977931947588e-01,-1.427960418209021975e+00
9.207255217006599102e-01,9.370883192113157456e-01,-1.626161855918491606e+00
-8.636388551908034117e-01,4.555265234468771074e-01,-1.861773569920980975e+00
9.557232950316982834e-01,8.795745897778725064e-01,-1.671091340436052120e+00
9.505539040563695252e-01,5.728346096923038200e-01,-1.800091344564809015e+00
9.746721607858830350e-01,9.687385328083741864e-01,-1.631232723374904658e+00
9.588851903297526125e-01,8.874184138617089435e-01,-1.693359095577779971e+00
9.067092148807840424e-01,7.960874506678538021e-01,-1.675989264822423941e+00
1.068715603265473435e+00,6.268235360935168199e-01,-1.705796118831078179e+00
1.153437874577289524e+00,4.911845890479240584e-01,-1.630693429858273591e+00
8.734516150575176718e-01,7.443056965202711206e-01,-1.691600460160115782e+00
9.595448611256303106e-01,9.343824063936149171e-01,-1.666366376058305843e+00
1.071969716333237566e+00,8.258555719236881920e-01,-1.698214912505747964e+00
1.188189335494709287e+00,7.230752034676286577e-01,-1.717490979198064593e+00
9.841062716678606881e-01,8.951989366428921846e-01,-1.699144374265195934e+00
1.153327420023194216e+00,7.016267497012875776e-01,-1.715688593894514780e+00
1.058467982674579977e+00,8.128192569529294476e-01,-1.700375338415517357e+00
1.021323641306924213e+00,6.422881273378262534e-01,-1.751883269209559835e+00
9.499023106339072875e-01,8.472977300985548021e-01,-1.696174528306527263e+00
1.270523113823426309e+00,3.629975749354999448e-01,-1.498915222359534560e+00
1.100050473040386834e+00,4.389862703791957421e-01,-1.640785890371200040e+00
8.491479418787573064e-01,1.078569020173098414e+00,-1.603131164229263828e+00
1.481604719755521105e+00,4.286721389338840060e-01,-1.537350585020888394e+00
1.051136389399100812e+00,8.821368492135565065e-01,-1.639774119683338416e+00
1.560081391017287711e+00,5.217020140867263400e-01,-1.389562596782143222e+00
9.635315687833725384e-01,8.888710452256748384e-01,-1.679627511510507709e+00
1.129878553026636423e+00,7.681755097814960687e-01,-1.730957100847932528e+00
1.074112180576751507e+00,6.108339035899508218e-01,-1.581452973985930432e+00
8.945043577558292602e-01,7.757560264891990576e-01,-1.672885827889255328e+00
1.285353421888124181e+00,3.661474366408252745e-01,-1.477616588568234191e+00
9.341274357227723479e-01,9.832699115468022111e-01,-1.616599070619733292e+00
9.830884444970000580e-01,9.723244616006496699e-01,-1.638540511978129999e+00
9.684449424102129500e-01,8.948732157679186727e-01,-1.701206054318567196e+00
9.796956836866033136e-01,9.678843361900067999e-01,-1.635816663763440593e+00
4.633012929248139788e-01,-1.636594761754426586e-01,-2.795920000082775303e+00
1.265772964586203253e+00,3.165124153330931001e-01,-1.352231119048983299e+00
9.791718610558841629e-01,9.994768918338983177e-01,-1.591451223408363536e+00
1.047263850403614693e+00,4.859930900929577136e-01,-1.757036852376891556e+00
9.857393246864067926e-01,4.876311229280803627e-01,-1.780347261966053418e+00
9.896356420401521969e-01,7.837551747570752347e-01,-1.720625504716344345e+00
1.105854357903765850e+00,7.986246770248253135e-01,-1.592029932700166350e+00
1.072342583580310427e+00,7.963572269705935236e-01,-1.730633548528270005e+00
8.735121222459710788e-01,1.004629102578896482e+00,-1.628367584899302667e+00
8.777246715773688868e-01,1.006523863462940538e+00,-1.631999376852780959e+00
8.403367179414431565e-01,1.071770935005563086e+00,-1.597327438578091119e+00
9.765949263385365064e-01,9.562658535126398185e-01,-1.647792018659966162e+00
1.033700062815053888e+00,6.995897520158127492e-01,-1.678635509572381723e+00
9.980284540745285593e-01,9.675301579601367497e-01,-1.603994846491239246e+00
1.151770717990705073e+00,5.132015832707093050e-01,-1.646097060552973002e+00
1.026944064503205523e+00,7.278610010887697213e-01,-1.757421347613532747e+00
9.306056075577860964e-01,8.084855195160191021e-01,-1.677906015911724502e+00
4.663953165548789248e-01,-1.617983430316417004e-01,-2.796072480772015201e+00
9.816185198915502452e-01,9.728612940133533060e-01,-1.587460108285914329e+00
1.088829693585373404e+00,8.368976403321912727e-01,-1.645374898658082286e+00
1.044643351765332406e+00,6.991558626946760002e-01,-1.742265630872669391e+00
1.032736138736800813e+00,8.340161030629714700e-01,-1.087855380686832962e+00
1.151611735527928948e+00,5.140788333284468381e-01,-1.636979614666060900e+00
6.573907532684052368e-01,2.334421474771192495e-01,-2.078195527925181363e+00
9.788844051660978707e-01,6.242126426701471997e-01,-1.498639934901227821e+00
9.465597504605873791e-01,9.784467852971696633e-01,-1.615360386522819436e+00
1.424951777232092098e+00,5.020240398516304658e-01,-1.631469152767033082e+00
1.140235695834561636e+00,7.694755843221808833e-01,-1.731173936540542302e+00
9.378035251030123476e-01,7.043321129708576267e-01,-1.704960634568838618e+00
9.675133519132018689e-01,9.693563409219714266e-01,-1.647770004629130369e+00
1.185162196725300321e+00,6.335850707222606681e-01,-1.619404540645336121e+00
1.458270818744303643e+00,4.026154500060140085e-01,-1.414688580752118563e+00
1.028734570408833315e+00,8.015206251419746408e-01,-1.662556534281686815e+00
8.825538715919352128e-01,9.001854348778123294e-01,-1.671276741747631966e+00
1.444479666793533568e+00,4.006099166340427176e-01,-1.505649827845875421e+00
9.403821828269280925e-01,7.984061065095493515e-01,-1.675586554492992652e+00
1.086530698756900115e+00,6.731238947435846942e-01,-1.562020549881080855e+00
1.123262376927857797e+00,7.452884128202043046e-01,-1.670604459105811790e+00
1.171843171717719345e+00,3.000486730735473229e-01,-1.495395763678185164e+00
1.047904018195203069e+00,8.283292497272746191e-01,-1.706721156025557962e+00
1.044270637413756475e+00,8.592010689416815783e-01,-1.065945364489226499e+00
1.030594234984954838e+00,7.615210515331524155e-01,-1.682811349368337428e+00
1.113475917090176237e+00,5.880914197667054255e-01,-1.689200267879483075e+00
1.097203450945530179e+00,7.888543715749981589e-01,-1.717363643933286665e+00
1.075336875404317327e+00,7.083161531309702941e-01,-1.717179798351200937e+00
9.777055530141719464e-01,8.592785848273517546e-01,-1.697293679741844530e+00
9.418779107001735706e-01,7.237387515843343166e-01,-1.283476366006853997e+00
9.157867393216237994e-01,7.928172633276525660e-01,-1.674232243942312293e+00
9.610528860206151158e-01,6.984872571372384709e-01,-1.701133052501935694e+00
9.081790211503009136e-01,7.842540600751933821e-01,-1.658842586854170076e+00
1.458136722800415619e+00,5.218725161604905738e-01,-1.335994615129438845e+00
-2.203000683433244122e-01,-2.266690517858920006e-01,-2.012397468377681964e+00
1.065823454193094877e+00,9.498890433993771865e-01,-8.957413497452544338e-01
1.043448874755217526e+00,7.508228487504348125e-01,-1.693001298609071004e+00
9.621578832473348664e-01,8.445541333447170729e-01,-1.723630119762381563e+00
1.293190005576037471e+00,5.871185169734460807e-01,-1.622581044613549128e+00
9.962205731135888032e-01,6.491671806366215991e-01,-1.751711022970001475e+00
1.086081832392978175e+00,7.947923148624224110e-01,-1.726164906963023160e+00
8.080660134432454678e-01,9.671227913898122752e-01,-2.499729890030344848e+00
1.054685487755761431e+00,9.159185057082269710e-01,-1.631909254649580365e+00
2.895965252098413045e-01,-3.587414972575438954e-01,-1.757578542804772548e+00
1.033625177093967951e+00,7.750074354255466202e-01,-1.708909793750413186e+00
1.495925129238994788e+00,4.327570387502213678e-01,-1.484036565111728878e+00
8.764124896290226285e-01,8.828826562397213973e-01,-1.673549715251413605e+00
9.565600159792346791e-01,8.786435169335162776e-01,-1.678192326159978043e+00
1.140387078539113919e+00,-1.334678814893772159e-02,-1.989453809789142991e+00
9.756654807539612007e-01,-7.401509705140532636e-02,-1.979346262323320671e+00
8.005558654373504668e-01,6.655904052993879549e-01,-2.515402320787009760e+00
7.187333306892237372e-01,6.018508294275589643e-01,-2.521919337972934994e+00
8.124487133012666673e-01,5.991776301281628303e-01,-2.468793293632063346e+00
2.469482012261354220e-01,-2.733136081153029195e-01,-2.432196146721676389e+00
6.141481626545682859e-01,-5.549595687482981876e-02,-2.432231264453224462e+00
5.676923788232682844e-01,7.911618190982918630e-01,-2.341357997066232155e+00
7.067285729036634212e-01,4.411304330835091880e-01,-1.752114902600435675e+00
3.987613823375991684e-01,7.714018696941444819e-01,-2.241394625600461765e+00
1.841059790178256605e-01,-2.845675984309586903e-01,-2.428976355869255865e+00
6.810902811669700130e-01,3.469570608215926666e-01,-2.298229467913807333e+00
5.611171158519331348e-01,7.341087703840522005e-01,-1.613098020775381558e+00
4.206998562217854620e-01,6.028822591669843467e-01,-2.277152386103554971e+00
-4.543977916733703964e-02,-3.606658021864133090e-01,-2.172996244316621972e+00
4.080747221775117284e-01,8.540200665013455428e-01,-2.250211701680794540e+00
5.452240545852609088e-01,4.050577308858612779e-01,-1.618462633553695573e+00
3.276192535032964037e-01,4.643242107061194002e-01,-2.227869977947555924e+00
4.242001255660598491e-01,6.213451652186756657e-01,-2.275678680488759209e+00
7.813016003450267144e-01,9.692870814894452014e-01,-1.638224265828764015e+00
-3.981652166396398296e-01,-2.626807987077606210e-01,-1.909140406058568162e+00
8.039546112312099257e-01,8.575028621961684472e-01,-2.479393596666446875e+00
2.717197266057946869e-01,-2.675012375634842621e-01,-2.418747496607024594e+00
7.971498067287344780e-01,9.074880033514248767e-01,-2.475696795741430201e+00
4.411772214582554419e-01,8.449059059553271078e-01,-2.271472034129581985e+00
-8.840608831629923614e-01,4.189059751176650859e-01,-1.775027800289907587e+00
1.317699617140261514e+00,-1.244990363063525479e-01,-1.723560740746583164e+00
3.325000686473351119e-01,4.438103004267091034e-01,-2.228281359972394515e+00
6.599296656393461857e-01,7.897754918944007718e-01,-2.536330980756104747e+00
3.754811228058950179e-01,4.771551759718279939e-01,-2.243234672660223694e+00
-3.567134797328737061e-01,-2.277642508699359580e-01,-2.073778675548643147e+00
3.231907500232492625e-01,4.243775614487189096e-01,-2.197013987209424091e+00
8.036746699741169619e-01,6.533807655244247004e-01,-2.500918323481780003e+00
3.788036943349848973e-01,7.540563727988591758e-01,-2.205821238763499892e+00
7.567464311227682927e-01,6.085078996518897831e-01,-2.515166104192998908e+00
8.580424866760437697e-01,1.078586693969176391e+00,-1.575735823141841241e+00
-2.156398415819727465e-01,-3.544601630947371018e-01,-1.706304414554159932e+00
4.336759849743448969e-01,9.863709721369651965e-04,-2.134020936696230830e+00
6.286844385167073002e-01,5.629550507044961405e-01,-2.529552058611341359e+00
6.611254689940492257e-01,8.457494558399669682e-01,-2.542143760787254791e+00
7.445895639227589902e-01,7.682142052010355604e-01,-2.477240195983077431e+00
8.412315264541210258e-01,1.049327949424193385e+00,-1.589557142517904920e+00
8.004020817480375083e-01,5.875097942798234163e-01,-2.521268522274895396e+00
4.856345908249188881e-01,-1.337838771905502655e-01,-1.967579421670454076e+00
-9.433801326771789064e-01,5.895575116238490621e-01,-1.691375066770911317e+00
3.927546138636893724e-01,-1.274473951181663844e-01,-2.433445591551713250e+00
7.518200295133552480e-01,7.516980924547308485e-01,-2.468934641674011665e+00
8.180855219010179091e-01,6.754056126495338042e-01,-2.509522946504470831e+00
3.634360379115807449e-01,8.337994891742253056e-01,-2.148296706896391850e+00
3.070705128489402240e-03,-3.426643747924287831e-01,-2.255835037239357188e+00
7.980540520609538113e-01,6.890088311246566066e-01,-2.514692034366462270e+00
3.626765076023749090e-01,8.432949342716143937e-01,-2.206346560787768141e+00
8.866459575866539877e-01,7.920452259984401833e-01,-1.660342984824524581e+00
4.061636065412262964e-01,-2.173126905736462722e-01,-2.506150628344983478e+00
7.520341930198884972e-01,7.951853338857667319e-01,-1.660883167051946163e+00
3.906671063707096714e-01,5.997376078952626477e-01,-2.274186339826971714e+00
6.693469951475781166e-01,-2.004389702013193719e-01,-2.320302163820785246e+00
8.222190342628941107e-01,6.391590465076427696e-01,-2.493874138911883698e+00
5.037069549485739817e-01,1.078021774218248519e+00,-1.604595888726337183e+00
5.076428119868989786e-01,-8.936312377042884836e-02,-2.544940959875156672e+00
7.489999016094248674e-01,5.454455438709006065e-01,-2.470922217886954098e+00
-3.050333668724894420e-01,-2.322859408017668437e-01,-2.054089928327048398e+00
1.064327086092363706e+00,4.919142809991997045e-01,-1.882138234398662791e+00
7.592873308835211832e-01,1.059241089669665348e+00,-1.567327995889433501e+00
6.345193160887910855e-01,1.113012795266235866e+00,-1.454378797722659655e+00
3.025681336120547571e-01,2.669050271159257859e-01,-2.198099440632211632e+00
6.777994055151126407e-01,7.074832378479466444e-01,-1.649153930958840109e+00
8.416265705579274448e-01,6.842986196681867250e-01,-2.484707634788911434e+00
7.136711233131397547e-01,9.543383675863285065e-01,-1.621598628269742326e+00
4.903343421478848496e-01,9.201443742533542691e-01,-2.303429195563337473e+00
8.386587784060978157e-01,6.066882553841967951e-01,-2.494990214301225251e+00
9.801662560092055942e-01,5.571298857967872387e-01,-1.911304217719344889e+00
7.469827944729627855e-01,4.558672100334826283e-01,-1.945389830005778808e+00
5.946503518623860174e-01,7.065159172567587742e-01,-2.358004525435010379e+00
5.517694404162872823e-01,8.122290320810326980e-01,-2.338918757516318614e+00
3.039747286767816581e-01,4.659022184006818001e-01,-2.192945588233364607e+00
5.786087992952942960e-01,1.184047123285744352e+00,-1.538660273332356665e+00
6.003644559617434817e-01,1.162926034897197258e+00,-2.348639936802717099e+00
8.080302993053434246e-01,9.409813379067397676e-01,-1.628334695620169636e+00
4.399976715729408960e-01,-9.301274200089421074e-02,-2.548405627104259441e+00
3.545599375446248924e-01,9.365693965274246580e-01,-2.182536096803837200e+00
3.763137640738935530e-01,6.035562533178528977e-01,-2.259284041269851606e+00
8.434244765645143582e-01,7.671423657456902800e-01,-2.519356172597869481e+00
6.685992886748618469e-01,6.686619678039860126e-01,-2.536927776757246900e+00
3.479887532948627293e-01,8.574034864434407766e-01,-2.193997643428232447e+00
6.581987961652833174e-01,6.442216903976489828e-01,-2.499014489566937502e+00
9.059616060060105003e-01,6.272213277710494417e-01,-1.764961924824846040e+00
8.300260515283480744e-01,9.585722536530099092e-01,-1.639160684287692682e+00
1.180515729054820717e+00,-1.668588595709201428e-01,-1.524262922573211387e+00
6.830909868403055585e-01,9.957206566940917103e-01,-1.520105785081540040e+00
3.447838830120624198e-01,3.533037339246284381e-01,-2.143655221742556183e+00
5.564892999463778578e-01,7.817650103255116001e-01,-2.331541155050571135e+00
4.455484392530623672e-01,8.299175323209412314e-01,-2.268104602653347346e+00
2.438875836443135658e-01,-2.429349044600577490e-01,-2.530798769324013264e+00
2.040462122176824600e-01,-2.177836683486722991e-01,-2.561503169755197540e+00
6.376726011912797754e-01,7.862707661870382836e-01,-1.659840322122235534e+00
3.053832870538701338e-01,4.548578928259595644e-01,-2.194154136932756849e+00
-8.357822511535493160e-01,4.300906721968629220e-01,-1.913419632232071788e+00
-2.735530161396499960e-01,-1.814154611236557524e-01,-2.219386259011740137e+00
1.282085481207941191e+00,-2.111208918724598316e-01,-1.619955207893845062e+00
6.558524190256306285e-01,1.208410918698767267e+00,-2.387778309435855562e+00
8.133056343680775679e-01,9.317602602882884000e-01,-2.479069704849716338e+00
8.389227188149681602e-01,9.001483142426576212e-01,-2.513366831776634225e+00
8.544610491832386190e-01,1.103544145165049617e+00,-1.549403315989684504e+00
7.651961971726694012e-01,8.504253627102383861e-01,-1.646342852373553711e+00
7.674535844990719724e-01,9.406787975871115925e-01,-1.668201463303109700e+00
1.355003771167722970e+00,-1.069004510260539997e-01,-1.666107496802257781e+00
3.960490829131397272e-01,-1.714664863424655294e-01,-2.521590651630646551e+00
7.545963122803025502e-01,9.065130196253947670e-01,-1.641335386748804970e+00
8.219609706242191338e-01,5.760854396895070950e-01,-2.493154740145911319e+00
3.699120731463168554e-01,5.502561655252223849e-01,-2.251531094741735295e+00
-2.976037646682287430e-01,-3.813262422615852354e-01,-1.722765349049339534e+00
8.348100703482070895e-01,8.885596417389561852e-01,-2.485743590402253567e+00
4.173068377240698457e-01,8.275327310020207383e-01,-2.252631934748966724e+00
8.090057879348975245e-01,6.825960606387669882e-01,-2.520235093679625837e+00
1.182248405755935039e+00,-8.274132648704013437e-02,-1.985296762234893597e+00
4.069695746918822743e-01,5.954656086846337182e-01,-2.261901425059988480e+00
1.275122884245352139e+00,-1.689327545653939999e-01,-1.663492743790566442e+00
6.427144089075442768e-01,6.769602195264833311e-01,-2.544394483424404552e+00
7.893670621627275619e-01,9.109968939287014233e-01,-1.684049971597998852e+00
6.123082670628381408e-01,7.163098814922596036e-01,-2.352339575541530170e+00
1.192165692190606086e+00,-4.095917824908350963e-02,-1.956772491620229149e+00
1.894210446919539492e-01,-2.576458109203434987e-01,-2.484107608074788587e+00
7.281571339958510247e-01,6.908396803411658293e-01,-2.520694984077931355e+00
8.529111862090870133e-01,6.458622716624166094e-01,-2.478079274043340163e+00
3.404453896772656751e-01,8.718029569377140353e-01,-2.178071547411100095e+00
7.530843617374747279e-01,6.628907418675623608e-01,-2.501461496094061321e+00
6.502748595178313717e-01,8.032868851007076705e-01,-2.385125363443585833e+00
1.222127352621272589e+00,1.304220499785004317e-01,-1.829565407047238468e+00
6.495449119345826361e-01,8.763473217977366669e-01,-1.656856868090903934e+00
7.386067785620346049e-01,5.766300624624279836e-01,-2.482101160337506496e+00
5.588081581938665332e-01,2.402895911525654848e-01,-2.203328094841801477e+00
-3.241719489411435950e-01,-1.959259282144293624e-01,-2.018031946935535004e+00
4.272896297700840007e-01,-1.694289338602123496e-01,-2.525024652567012140e+00
8.024378451804601298e-01,6.800184973656854259e-01,-2.518836172523889694e+00
7.686790905781132333e-01,4.684640004411171343e-01,-2.367852017920817342e+00
2.889060689314535413e-01,-2.266886016329602016e-01,-2.565152843398234683e+00
-3.717009072054659469e-01,-2.266364439843600032e-01,-1.930336920747351082e+00
3.770558540486580457e-01,-2.260535246506119311e-01,-2.520328469142353089e+00
5.152240040137189281e-01,1.921573160058711871e-01,-1.808719683278201096e+00
3.229027045134044149e-01,-3.147308599084698844e-01,-1.715644966958844053e+00
7.573933671679810020e-01,4.647764626091684947e-01,-2.364508345030789993e+00
1.278962866746591320e+00,-1.992820867111744221e-01,-1.639739970135523972e+00
2.614172920920083132e-01,3.219894903884858439e-01,-2.168225533303688390e+00
6.318414736299445833e-01,9.904080276607896138e-01,-1.650080909064230994e+00
4.137834087864439847e-01,9.392771119387762768e-01,-2.228944369378152768e+00
7.651143279302566880e-01,8.438150149860338400e-01,-2.476503835461705272e+00
8.060959946069713444e-01,9.043552993312998778e-01,-1.635928337009310951e+00
8.343758950320310230e-01,1.130512573426965428e+00,-1.549740479751764211e+00
6.014008818387843736e-01,1.320964487003379428e+00,-1.421966792722939354e+00
3.407229897234876348e-01,8.411003874936090474e-01,-2.187906503050523810e+00
4.715389575148342116e-01,6.492701725853581296e-01,-2.242361425120171781e+00
3.594307296246371242e-01,6.164581743192619756e-01,-2.228400842131132986e+00
3.393448691402754513e-01,6.051913736902245766e-01,-2.221220200639629549e+00
1.244516956671071428e+00,-1.598323907776492969e-01,-1.614523953497368547e+00
2.837911195594446934e-01,-2.700068537417706915e-01,-2.467322433468869924e+00
4.073461112144357021e-01,-9.656403865365076333e-02,-2.447952890023727957e+00
7.368506308486403311e-01,9.539173554418464152e-01,-1.628419885466145134e+00
7.702229402716077589e-01,5.933010167681855851e-01,-2.503224267332723851e+00
7.878329391105808321e-01,9.115494155905279339e-01,-1.687010475022263201e+00
9.480484911598294762e-01,4.684562488227171362e-01,-1.808447425474014381e+00
7.692118480957776949e-01,8.278111137330796954e-01,-2.477094934510483792e+00
1.146940782456086910e-01,-2.615304974507410840e-01,-2.437192706839321765e+00
8.416560205836408626e-01,1.101235941685174247e+00,-1.566373242954567147e+00
4.556629757686507798e-01,-1.684217259798821420e-01,-2.525342301308878490e+00
5.920874121083317121e-01,6.885849223695712507e-01,-2.363290388819037524e+00
5.834478711959626418e-01,2.896537114214267072e-01,-2.415563211704092161e+00
3.376645345105472873e-01,1.321284451846962971e-01,-1.933265930852757775e+00
6.536039602511201085e-01,9.537567831133243468e-01,-1.660991374651557217e+00
8.866472010175278917e-02,-2.450976461508053705e-01,-2.473879333190931451e+00
1.326726488712309360e+00,1.065415286693245922e-01,-1.762062468902611645e+00
6.892099043694651650e-01,7.188554740965357182e-01,-2.468227963012092463e+00
6.503493032737549528e-01,5.114164148046631553e-01,-2.497122944556589008e+00
-2.725993112491797987e-01,-1.738136913069094347e-01,-2.202744719339956969e+00
-3.066944666855961777e-03,-3.767464703188722619e-01,-1.739868892403235279e+00
3.321089200401293184e-01,6.807492985128362761e-01,-2.193971415911604161e+00
3.881935232427345950e-01,-9.003311995999468964e-02,-2.543777249842364085e+00
9.349591606653034903e-01,9.821561737812651849e-01,-1.648708105477525665e+00
4.437438477575740836e-01,2.520617685084390880e-01,-2.211361385100734989e+00
4.240828290466005512e-01,4.296952361146892385e-01,-2.291848908121781214e+00
8.281703748751971794e-01,8.558609491635483790e-01,-2.482219409630622042e+00
7.573636598124651176e-01,9.946228302418093081e-01,-1.613207936888980010e+00
1.887780686692062670e-01,-2.935436346956583065e-01,-2.436726781939983155e+00
1.290620786073553017e-01,-2.522363737957165064e-01,-2.480084221471289929e+00
5.583906272588825548e-01,1.029612597013583875e+00,-1.622703158905883125e+00
-8.881662311081387484e-01,5.207619511095190612e-01,-1.830427276134189096e+00
7.421499330802454608e-01,5.529065550960693409e-01,-2.478484032338265752e+00
1.334357856829949229e+00,-9.500757026104449110e-02,-1.717352973063374977e+00
8.321275909434332485e-01,7.040463666936291887e-01,-1.686607300915060170e+00
-6.014392417659091272e-01,2.020622106798910522e-01,-2.206670209632684454e+00
7.201058652422477335e-01,7.421426977850253959e-01,-2.426359534161455223e+00
8.017642175652707204e-01,9.426959622683408480e-01,-1.640162134085868528e+00
6.522317310699086157e-01,7.253084914523177940e-01,-2.390268202868128800e+00
8.365345966766613017e-01,1.127041152465520835e+00,-1.551530167929212611e+00
8.297736355012893528e-01,8.120672696950134162e-01,-1.716893108802095780e+00
-7.576780602067177961e-01,2.565528327920400531e-01,-1.880398689436821869e+00
6.384270502527492619e-01,7.046435827037155208e-01,-2.543893782536452264e+00
3.758785117310194934e-01,7.691784945786895866e-01,-2.304809879549105212e+00
8.341934848541836534e-01,7.636480766613510385e-01,-2.517098187152485789e+00
7.597577512553050916e-01,8.722990348319795695e-01,-1.651944521855898573e+00
4.198880777974380307e-01,6.485092383179921205e-01,-2.275397259110881087e+00
1.003505074784723838e+00,5.197983246498525389e-01,-1.791364921048833159e+00
3.568077998016902508e-01,6.290339153260842142e-01,-2.259412625215210912e+00
9.085551249440974031e-01,1.055221070361844315e+00,-1.591898941232931408e+00
8.092679440954350101e-01,5.995828653229887673e-01,-2.520812721884196694e+00
-6.237697102708843477e-01,2.715483503992914115e-03,-1.809808141443516094e+00
7.136989412499580299e-01,5.981307618550513183e-01,-2.525546818390462356e+00
4.363570899773500100e-02,-9.362228150099907720e-02,-2.545796749043379936e+00
8.398718900344352978e-01,8.312613557583764523e-01,-1.707321062841332227e+00
3.730525401364538640e-02,-1.912868086229313480e-01,-2.513963171499126847e+00
2.940155655113680933e-01,3.080631346183504982e-01,-2.223668768948838803e+00
3.049411140391111164e-01,-2.437339054997012810e-01,-2.534364249132079028e+00
4.130239531152775645e-01,8.635742184495527329e-01,-2.214013818479013906e+00
7.363802539190402729e-01,6.253735043092687462e-01,-2.505281276143416225e+00
8.351483531078665035e-01,8.276460935354782444e-01,-2.478236829148007470e+00
-8.582048250857816640e-01,4.525001325189510482e-01,-1.870212198465573294e+00
4.072248491777244461e-01,-3.356313447922703586e-01,-2.007905277103153363e+00
6.531869858432240994e-01,6.921797623384970954e-01,-2.420677430736072111e+00
7.587830561922470629e-01,6.124498773876551061e-01,-2.500641347780739210e+00
8.580559805869391043e-01,7.519560164320524542e-01,-1.663803390653913361e+00
6.782761124249012674e-01,6.352923314940435162e-01,-2.530431988554943779e+00
-2.249697529043488686e-01,-2.206119391769049976e-01,-2.168406124968312199e+00
8.472649357353015942e-01,8.094755614015085587e-01,-1.671035141174680216e+00
3.649953566783343817e-01,9.498649650535896383e-01,-2.191011395342362444e+00
1.259550522567868924e+00,-8.037634811271568425e-02,-1.874223496985455650e+00
4.302771872328673974e-01,6.024499316410895089e-01,-2.265342680356416949e+00
2.463552234049079248e-01,-2.678249777800323361e-01,-2.484582572148240853e+00
7.585615586648410957e-01,6.043847318242488997e-01,-2.480708953159102226e+00
6.005394491107052257e-01,1.281096769359211018e+00,-2.348005621311213709e+00
3.343914852239991964e-01,8.382257844540742520e-01,-2.180475469649237219e+00
3.203406593028491067e-01,-2.552118320075531521e-01,-2.514028130305653530e+00
8.326884337880029185e-03,-3.369805769192135148e-01,-2.276934373753892960e+00
4.641455215906261644e-01,-1.526546999165208710e-02,-2.567987068728750710e+00
8.448761369259741860e-01,8.555248412027008920e-01,-1.675421002488797217e+00
